,score,num_features,feature,region,boot_n
3928,0.5922653821754915,12,topic20,1,79
3929,0.5953993279405602,13,topic1,1,79
3930,0.5969035878033262,14,topic29,1,79
3931,0.597275192970116,15,topic15,1,79
3932,0.59751038432832,16,topic37,1,79
3933,0.6002940686841636,17,topic8,1,79
3934,0.6010498124361768,18,topic28,1,79
3935,0.6037036946442782,19,topic6,1,79
3936,0.6028023163953669,20,topic19,1,79
3937,0.5972269056037123,21,topic35,1,79
3938,0.5521802999318337,0,topic7,1,80
3939,0.565576005453306,1,topic25,1,80
3940,0.577873551465576,2,topic36,1,80
3941,0.5829539877300614,3,topic4,1,80
3942,0.5838125426039537,4,topic37,1,80
3943,0.5907290388548058,5,topic1,1,80
3944,0.5993882072256306,6,topic20,1,80
3945,0.6033609406952964,7,topic8,1,80
3946,0.606930129516019,8,topic19,1,80
3947,0.6082099522835719,9,topic39,1,80
3948,0.6110347648261758,10,topic35,1,80
3949,0.6137293796864349,11,topic27,1,80
3950,0.6173050443081117,12,topic28,1,80
3951,0.6171233810497614,13,topic18,1,80
3952,0.617118609406953,14,topic30,1,80
3953,0.615988411724608,15,topic24,1,80
3954,0.6146990456714383,16,topic34,1,80
3955,0.6133309475119291,17,topic9,1,80
3956,0.612628493524199,18,topic15,1,80
3957,0.6124083162917519,19,topic6,1,80
3958,0.6089212678936605,20,topic11,1,80
3959,0.6069567143830947,21,topic29,1,80
3960,0.5400548824622466,0,topic7,1,81
3961,0.5652269174496195,1,topic36,1,81
3962,0.5877889835482314,2,topic25,1,81
3963,0.5945354433769309,3,topic37,1,81
3964,0.5994797964987725,4,topic1,1,81
3965,0.603690423761799,5,topic27,1,81
3966,0.6105367996183528,6,topic20,1,81
3967,0.613315150389071,7,topic35,1,81
3968,0.6184186305166587,8,topic39,1,81
3969,0.6246321707036955,9,topic15,1,81
3970,0.6256392916039724,10,topic9,1,81
3971,0.6255949130703193,11,topic34,1,81
3972,0.6257457944553128,12,topic18,1,81
3973,0.6248957843673932,13,topic11,1,81
3974,0.625802138929191,14,topic29,1,81
3975,0.6236703649899326,15,topic19,1,81
3976,0.62153527656711,16,topic6,1,81
3977,0.6208708356035016,17,topic4,1,81
3978,0.6205080585895184,18,topic24,1,81
3979,0.6150694176862095,19,topic30,1,81
3980,0.609087385624947,20,topic8,1,81
3981,0.5996059182572061,21,topic28,1,81
3982,0.5511556514947216,0,topic7,1,82
3983,0.5748497277475746,1,topic25,1,82
3984,0.5893644466946477,2,topic36,1,82
3985,0.5934100762786759,3,topic15,1,82
3986,0.5973449486205362,4,topic4,1,82
3987,0.5985461895767022,5,topic39,1,82
3988,0.6004664291667173,6,topic37,1,82
3989,0.6030103753006959,7,topic27,1,82
3990,0.6064112833914121,8,topic8,1,82
3991,0.6080780503258916,9,topic29,1,82
3992,0.6083041719513136,10,topic35,1,82
3993,0.6100975078444278,11,topic19,1,82
3994,0.6098819676940046,12,topic9,1,82
3995,0.6102807722077546,13,topic24,1,82
3996,0.6102690020255356,14,topic18,1,82
3997,0.6118762414245724,15,topic11,1,82
3998,0.6114603946989119,16,topic1,1,82
3999,0.6104526648428055,17,topic20,1,82
4000,0.6091998203016498,18,topic34,1,82
4001,0.6108860048326034,19,topic6,1,82
4002,0.6108760217921317,20,topic30,1,82
4003,0.606776539744222,21,topic28,1,82
4004,0.5514648305909112,0,topic7,1,83
4005,0.5694836689614914,1,topic36,1,83
4006,0.5793558801036269,2,topic25,1,83
4007,0.5852853722175874,3,topic1,1,83
4008,0.5922078419343346,4,topic27,1,83
4009,0.598035889967036,5,topic20,1,83
4010,0.6084017328047852,6,topic37,1,83
4011,0.6190866114207496,7,topic15,1,83
4012,0.6237054603977908,8,topic39,1,83
4013,0.6302150135702196,9,topic28,1,83
4014,0.628941627335444,10,topic29,1,83
4015,0.6334830835743418,11,topic9,1,83
4016,0.6307863370565311,12,topic11,1,83
4017,0.6305721816243344,13,topic18,1,83
4018,0.6295172372956885,14,topic30,1,83
4019,0.6253732229656401,15,topic6,1,83
4020,0.6256231391685747,16,topic24,1,83
4021,0.6217054716330389,17,topic19,1,83
4022,0.617271305982289,18,topic35,1,83
4023,0.6148973871517931,19,topic34,1,83
4024,0.6098922571133584,20,topic4,1,83
4025,0.6148694883457348,21,topic8,1,83
4026,0.5533087395812739,0,topic7,1,84
4027,0.568973773375271,1,topic25,1,84
4028,0.5865336630220653,2,topic36,1,84
4029,0.5879581100126409,3,topic1,1,84
4030,0.5917681800727266,4,topic27,1,84
4031,0.6017265231156625,5,topic37,1,84
4032,0.6035423424454734,6,topic30,1,84
4033,0.606924335486871,7,topic39,1,84
4034,0.6095585846226778,8,topic8,1,84
4035,0.6094003606726611,9,topic34,1,84
4036,0.6117913491903795,10,topic35,1,84
4037,0.6142233728547084,11,topic28,1,84
4038,0.6172496515197377,12,topic29,1,84
4039,0.6181513830904766,13,topic24,1,84
4040,0.616599949673155,14,topic6,1,84
4041,0.6131724433458345,15,topic9,1,84
4042,0.61073845405906,16,topic11,1,84
4043,0.6088816937649281,17,topic4,1,84
4044,0.6046654350883666,18,topic19,1,84
4045,0.6027113574045425,19,topic20,1,84
4046,0.5970565674075277,20,topic15,1,84
4047,0.6013738274539617,21,topic18,1,84
4048,0.5569996964257431,0,topic7,1,85
4049,0.5718972731112402,1,topic25,1,85
4050,0.5813654902064305,2,topic36,1,85
4051,0.5886483026239374,3,topic37,1,85
4052,0.5966385750488359,4,topic15,1,85
4053,0.6017069452510427,5,topic27,1,85
4054,0.6129411725885645,6,topic1,1,85
4055,0.6275635526107386,7,topic28,1,85
4056,0.6287032759621984,8,topic35,1,85
4057,0.6243083786494905,9,topic39,1,85
4058,0.6262703922707354,10,topic18,1,85
4059,0.6239378200728578,11,topic11,1,85
4060,0.6209852304524576,12,topic34,1,85
4061,0.6243588643683016,13,topic29,1,85
4062,0.6230558048677473,14,topic24,1,85
4063,0.6168724592154584,15,topic30,1,85
4064,0.6211017105749432,16,topic4,1,85
4065,0.6267884483395809,17,topic9,1,85
4066,0.6243700834169263,18,topic6,1,85
4067,0.620868750329972,19,topic19,1,85
4068,0.6125178184889921,20,topic20,1,85
4069,0.6032465946887704,21,topic8,1,85
4070,0.5678658088717505,0,topic7,1,86
4071,0.5866763070223762,1,topic25,1,86
4072,0.5962458356286561,2,topic37,1,86
4073,0.6039712363264342,3,topic36,1,86
4074,0.6114497258728785,4,topic1,1,86
4075,0.6151038797513182,5,topic30,1,86
4076,0.6182776553605625,6,topic34,1,86
4077,0.6221511765168805,7,topic35,1,86
4078,0.6216540751816584,8,topic9,1,86
4079,0.6202227774717347,9,topic24,1,86
4080,0.6206506912200624,10,topic27,1,86
4081,0.6247619422365626,11,topic8,1,86
4082,0.6261056897772881,12,topic20,1,86
4083,0.6292811049028094,13,topic15,1,86
4084,0.6305464835654888,14,topic39,1,86
4085,0.6338845387057003,15,topic11,1,86
4086,0.630839301172582,16,topic29,1,86
4087,0.627936701555573,17,topic6,1,86
4088,0.6310403058681566,18,topic4,1,86
4089,0.6252977361559244,19,topic18,1,86
4090,0.62735368956743,20,topic19,1,86
4091,0.6187036016893577,21,topic28,1,86
4092,0.5674481703543037,0,topic7,1,87
4093,0.580485640550912,1,topic25,1,87
4094,0.5967220978358567,2,topic36,1,87
4095,0.6004915877740162,3,topic27,1,87
4096,0.606895953197238,4,topic37,1,87
4097,0.6083790587779399,5,topic15,1,87
4098,0.6144416607015033,6,topic35,1,87
4099,0.6177156608414378,7,topic20,1,87
4100,0.6196908924063917,8,topic6,1,87
4101,0.6206341058444249,9,topic4,1,87
4102,0.622394053315106,10,topic19,1,87
4103,0.6225888181441435,11,topic11,1,87
4104,0.622294820802902,12,topic39,1,87
4105,0.6229373092717477,13,topic9,1,87
4106,0.622790310601127,14,topic18,1,87
4107,0.6226399481165333,15,topic24,1,87
4108,0.6220896281505481,16,topic34,1,87
4109,0.619888684668005,17,topic29,1,87
4110,0.6181832309836869,18,topic30,1,87
4111,0.6139007594146426,19,topic1,1,87
4112,0.6149600244347446,20,topic8,1,87
4113,0.6026514927260886,21,topic28,1,87
4114,0.5485716659846076,0,topic7,1,88
4115,0.5626880109953124,1,topic36,1,88
4116,0.5731040894519284,2,topic25,1,88
4117,0.581754697583552,3,topic1,1,88
4118,0.5888325853903742,4,topic27,1,88
4119,0.5937143287063945,5,topic15,1,88
4120,0.5973222647571118,6,topic37,1,88
4121,0.6024342385267502,7,topic28,1,88
4122,0.6085673383628669,8,topic20,1,88
4123,0.6092344220290837,9,topic29,1,88
4124,0.6096945122800486,10,topic8,1,88
4125,0.6120050934952982,11,topic24,1,88
4126,0.6142913863016216,12,topic39,1,88
4127,0.6142608801500173,13,topic35,1,88
4128,0.6142624338878595,14,topic9,1,88
4129,0.6108726260215898,15,topic30,1,88
4130,0.6037661513198962,16,topic4,1,88
4131,0.6069630510517053,17,topic18,1,88
4132,0.6065914190780158,18,topic11,1,88
4133,0.6020197517035757,19,topic6,1,88
4134,0.5985584189473058,20,topic19,1,88
4135,0.59583958730025,21,topic34,1,88
4136,0.558849138683481,0,topic7,1,89
4137,0.5666156784314139,1,topic36,1,89
4138,0.5752854652202031,2,topic1,1,89
4139,0.5840155600322824,3,topic25,1,89
4140,0.5911622667338327,4,topic37,1,89
4141,0.5984729586338212,5,topic27,1,89
4142,0.6049002743956221,6,topic20,1,89
4143,0.6074668103014762,7,topic8,1,89
4144,0.6093997592029647,8,topic19,1,89
4145,0.6099039514471529,9,topic34,1,89
4146,0.6102934079529423,10,topic6,1,89
4147,0.6117025079673162,11,topic24,1,89
4148,0.6097683712348901,12,topic11,1,89
4149,0.606276659166582,13,topic29,1,89
4150,0.6099669001605599,14,topic18,1,89
4151,0.6118008202754327,15,topic39,1,89
4152,0.6100120426378588,16,topic35,1,89
4153,0.6083580020027455,17,topic30,1,89
4154,0.6027903575577611,18,topic9,1,89
4155,0.6054512254253206,19,topic4,1,89
4156,0.6037364107277071,20,topic28,1,89
4157,0.5877542422372206,21,topic15,1,89
4158,0.5623169523456666,0,topic7,1,90
4159,0.5816001487942779,1,topic36,1,90
4160,0.6013901358722376,2,topic25,1,90
4161,0.6074405618786645,3,topic1,1,90
4162,0.6178819173751684,4,topic15,1,90
4163,0.6274206574170119,5,topic27,1,90
4164,0.6295539253461148,6,topic35,1,90
4165,0.6330928010031962,7,topic28,1,90
4166,0.6329584739703147,8,topic29,1,90
4167,0.6313930449966624,9,topic34,1,90
4168,0.6335188021809189,10,topic8,1,90
4169,0.6334983289420552,11,topic39,1,90
4170,0.633665447530615,12,topic30,1,90
4171,0.6346116283245335,13,topic9,1,90
4172,0.6375522812435438,14,topic18,1,90
4173,0.6375867567461454,15,topic6,1,90
4174,0.634077819804014,16,topic19,1,90
4175,0.6337730925689989,17,topic24,1,90
4176,0.6359877403693642,18,topic11,1,90
4177,0.6321864899782785,19,topic20,1,90
4178,0.6284800095439633,20,topic4,1,90
4179,0.6192784818177892,21,topic37,1,90
4180,0.5636971105751943,0,topic7,1,91
4181,0.5781297785215126,1,topic25,1,91
4182,0.586083356507686,2,topic36,1,91
4183,0.5928580271787753,3,topic4,1,91
4184,0.5951514078002238,4,topic15,1,91
4185,0.6007491513636936,5,topic34,1,91
4186,0.6017053671771344,6,topic28,1,91
4187,0.6038574169830025,7,topic1,1,91
4188,0.6107632427489733,8,topic27,1,91
4189,0.6146896029737434,9,topic20,1,91
4190,0.617807868750474,10,topic37,1,91
4191,0.6242771085134964,11,topic8,1,91
4192,0.626064012488606,12,topic9,1,91
4193,0.6289430137732025,13,topic6,1,91
4194,0.6296527410314086,14,topic24,1,91
4195,0.6295588661583701,15,topic30,1,91
4196,0.6306799593889953,16,topic39,1,91
4197,0.6306864177401775,17,topic11,1,91
4198,0.6290307108305454,18,topic18,1,91
4199,0.6250499657658924,19,topic19,1,91
4200,0.6212028313045826,20,topic35,1,91
4201,0.6101352330640544,21,topic29,1,91
4202,0.5586651874407577,0,topic7,1,92
4203,0.5704619056403121,1,topic36,1,92
4204,0.5787341544825932,2,topic1,1,92
4205,0.5861770165641083,3,topic37,1,92
4206,0.5945392338273225,4,topic25,1,92
4207,0.6007679998933804,5,topic30,1,92
4208,0.6026791980971965,6,topic35,1,92
4209,0.6048202900767445,7,topic20,1,92
4210,0.6135702630847367,8,topic27,1,92
4211,0.6165989430655029,9,topic4,1,92
4212,0.6196649903927124,10,topic6,1,92
4213,0.6235470967775743,11,topic34,1,92
4214,0.6274185528178549,12,topic29,1,92
4215,0.6298653261164852,13,topic11,1,92
4216,0.6277849397914986,14,topic9,1,92
4217,0.6260827472937487,15,topic15,1,92
4218,0.6313113109723265,16,topic39,1,92
4219,0.6306203306332558,17,topic18,1,92
4220,0.6289255327564864,18,topic19,1,92
4221,0.6243671125254969,19,topic24,1,92
4222,0.6143866920601658,20,topic28,1,92
4223,0.6071352081542662,21,topic8,1,92
4224,0.5540134107089333,0,topic7,1,93
4225,0.5722562390583259,1,topic25,1,93
4226,0.5817318269999694,2,topic36,1,93
4227,0.5898173427026854,3,topic1,1,93
4228,0.5975837986698558,4,topic37,1,93
4229,0.6064154483506303,5,topic27,1,93
4230,0.6140606820047707,6,topic30,1,93
4231,0.6181145074875232,7,topic20,1,93
4232,0.6216037238211229,8,topic34,1,93
4233,0.6259139458284437,9,topic15,1,93
4234,0.627360363551129,10,topic11,1,93
4235,0.628937793667566,11,topic6,1,93
4236,0.6299992095431833,12,topic39,1,93
4237,0.6297967653826128,13,topic8,1,93
4238,0.6285874765283717,14,topic35,1,93
4239,0.6278546397519262,15,topic4,1,93
4240,0.6248910671145994,16,topic19,1,93
4241,0.6241966455821815,17,topic24,1,93
4242,0.623121832514659,18,topic9,1,93
4243,0.6240308725432911,19,topic29,1,93
4244,0.6080509906244953,20,topic18,1,93
4245,0.6025910719691812,21,topic28,1,93
4246,0.5532179221679419,0,topic7,1,94
4247,0.5704506911589728,1,topic36,1,94
4248,0.5835046493508314,2,topic25,1,94
4249,0.5914747912750142,3,topic37,1,94
4250,0.6008634610706867,4,topic1,1,94
4251,0.6079720765949221,5,topic8,1,94
4252,0.6127895305443819,6,topic27,1,94
4253,0.6165408004155115,7,topic6,1,94
4254,0.6196356555607386,8,topic35,1,94
4255,0.6227170064152577,9,topic20,1,94
4256,0.6262052029450037,10,topic30,1,94
4257,0.6254032626299051,11,topic39,1,94
4258,0.6246507492294527,12,topic9,1,94
4259,0.6274224578517926,13,topic29,1,94
4260,0.6248610294132277,14,topic19,1,94
4261,0.6247360772798237,15,topic11,1,94
4262,0.6209631384197642,16,topic4,1,94
4263,0.6234110920827342,17,topic18,1,94
4264,0.6232097958924747,18,topic24,1,94
4265,0.6204278670185424,19,topic34,1,94
4266,0.6152973712186304,20,topic15,1,94
4267,0.5961141711180735,21,topic28,1,94
4268,0.5492117131129558,0,topic7,1,95
4269,0.5658208931389637,1,topic36,1,95
4270,0.579325891952156,2,topic25,1,95
4271,0.5852801508568424,3,topic37,1,95
4272,0.5880434723093698,4,topic1,1,95
4273,0.5927873535414565,5,topic20,1,95
4274,0.6014411833980225,6,topic27,1,95
4275,0.6036253894468973,7,topic28,1,95
4276,0.6058497737918379,8,topic8,1,95
4277,0.6074001028676448,9,topic18,1,95
4278,0.6111172009927692,10,topic15,1,95
4279,0.6129430988518981,11,topic11,1,95
4280,0.6152590335937991,12,topic29,1,95
4281,0.6129159426876023,13,topic39,1,95
4282,0.6153486222540149,14,topic35,1,95
4283,0.6136487343884746,15,topic34,1,95
4284,0.6136988775464283,16,topic9,1,95
4285,0.6148651607646096,17,topic19,1,95
4286,0.613186654037376,18,topic6,1,95
4287,0.6117430909339943,19,topic4,1,95
4288,0.6117360028409942,20,topic30,1,95
4289,0.606968223880749,21,topic24,1,95
4290,0.5579264603283041,0,topic7,1,96
4291,0.5740430598943138,1,topic25,1,96
4292,0.5881677119383169,2,topic36,1,96
4293,0.593807333524631,3,topic37,1,96
4294,0.6008945797038285,4,topic15,1,96
4295,0.6048431873003239,5,topic8,1,96
4296,0.6086899226337962,6,topic20,1,96
4297,0.6134986661364812,7,topic35,1,96
4298,0.618309166103518,8,topic39,1,96
4299,0.6238753519612943,9,topic18,1,96
4300,0.6234069951664422,10,topic34,1,96
4301,0.6250420574267903,11,topic30,1,96
4302,0.6230243653619567,12,topic29,1,96
4303,0.6247000656705197,13,topic27,1,96
4304,0.6280162412734204,14,topic4,1,96
4305,0.6279314508711673,15,topic24,1,96
4306,0.6266954670593736,16,topic11,1,96
4307,0.6282342589914199,17,topic9,1,96
4308,0.6293841594821096,18,topic6,1,96
4309,0.6214707823560117,19,topic19,1,96
4310,0.6163310579845546,20,topic1,1,96
4311,0.6188780211429099,21,topic28,1,96
4312,0.5552480594725465,0,topic7,1,97
4313,0.5657324747780126,1,topic25,1,97
4314,0.5714303433143862,2,topic36,1,97
4315,0.576420900949162,3,topic15,1,97
4316,0.5817172983987295,4,topic37,1,97
4317,0.5852995897864202,5,topic1,1,97
4318,0.5913638702745265,6,topic27,1,97
4319,0.601089270049421,7,topic28,1,97
4320,0.6123145593181378,8,topic6,1,97
4321,0.6149606553169578,9,topic39,1,97
4322,0.6215997482117219,10,topic18,1,97
4323,0.6237622148050667,11,topic24,1,97
4324,0.6197078377352148,12,topic11,1,97
4325,0.6247199700695767,13,topic29,1,97
4326,0.6176332080216028,14,topic34,1,97
4327,0.6257028743713324,15,topic20,1,97
4328,0.6215422996564871,16,topic9,1,97
4329,0.6204414670383118,17,topic8,1,97
4330,0.6152580350513313,18,topic35,1,97
4331,0.6163175728974145,19,topic4,1,97
4332,0.6147470397745416,20,topic30,1,97
4333,0.6085836854231506,21,topic19,1,97
4334,0.5562373202066486,0,topic7,1,98
4335,0.5781696550510338,1,topic36,1,98
4336,0.5912225992752652,2,topic25,1,98
4337,0.5957150235345402,3,topic34,1,98
4338,0.5974876374283482,4,topic1,1,98
4339,0.6033949810365523,5,topic37,1,98
4340,0.608341491950786,6,topic35,1,98
4341,0.6106335779647716,7,topic20,1,98
4342,0.6148854029418016,8,topic27,1,98
4343,0.617368210944496,9,topic28,1,98
4344,0.6196342819277129,10,topic9,1,98
4345,0.621160018660579,11,topic6,1,98
4346,0.6239521052786324,12,topic39,1,98
4347,0.6239693739865069,13,topic18,1,98
4348,0.6240733193396525,14,topic15,1,98
4349,0.6228390041812787,15,topic11,1,98
4350,0.6202675343506825,16,topic24,1,98
4351,0.616747612977305,17,topic4,1,98
4352,0.615556811717622,18,topic29,1,98
4353,0.6139835086515814,19,topic19,1,98
4354,0.6037730322967835,20,topic30,1,98
4355,0.5925580762552947,21,topic8,1,98
4356,0.5626819835236291,0,topic7,1,99
4357,0.5796387059878684,1,topic36,1,99
4358,0.5909275019297773,2,topic1,1,99
4359,0.5988076479228739,3,topic25,1,99
4360,0.6072959654259075,4,topic37,1,99
4361,0.6120456696278398,5,topic8,1,99
4362,0.6149295764070317,6,topic27,1,99
4363,0.6186462735798721,7,topic39,1,99
4364,0.6238216036484612,8,topic35,1,99
4365,0.6238128519270464,9,topic11,1,99
4366,0.6245684359813739,10,topic20,1,99
4367,0.6270260748318679,11,topic18,1,99
4368,0.6276214977767609,12,topic29,1,99
4369,0.6272752738136824,13,topic34,1,99
4370,0.6274344765550296,14,topic28,1,99
4371,0.6268297419835728,15,topic6,1,99
4372,0.6258941481135067,16,topic19,1,99
4373,0.6241998054562801,17,topic24,1,99
4374,0.6224127223609207,18,topic30,1,99
4375,0.6185225846862494,19,topic4,1,99
4376,0.6171561257451095,20,topic15,1,99
4377,0.612217539384603,21,topic9,1,99
4378,0.568539374409333,0,topic37,2,0
4379,0.5758006516043117,1,topic20,2,0
4380,0.5800358286296231,2,topic35,2,0
4381,0.5887519552308194,3,topic28,2,0
4382,0.5914738597528791,4,topic39,2,0
4383,0.5961525267800839,5,topic27,2,0
4384,0.6005669933243085,6,topic29,2,0
4385,0.6033405672946048,7,topic30,2,0
4386,0.6067133185939132,8,topic9,2,0
4387,0.6093948025935131,9,topic7,2,0
4388,0.6112546960140737,10,topic36,2,0
4389,0.6129164875711427,11,topic6,2,0
4390,0.6146945985941229,12,topic4,2,0
4391,0.6142484355959075,13,topic24,2,0
4392,0.6135558015857061,14,topic8,2,0
4393,0.614628753599211,15,topic25,2,0
4394,0.6153770772854605,16,topic11,2,0
4395,0.6166245699163229,17,topic34,2,0
4396,0.615844807515897,18,topic18,2,0
4397,0.61637430208877,19,topic15,2,0
4398,0.615307648153898,20,topic1,2,0
4399,0.6139111916323823,21,topic19,2,0
4400,0.5548467284432463,0,topic37,2,1
4401,0.5631778832123104,1,topic19,2,1
4402,0.5694131196076524,2,topic35,2,1
4403,0.5752918206564807,3,topic28,2,1
4404,0.5787176974747681,4,topic9,2,1
4405,0.5831743455653879,5,topic27,2,1
4406,0.5874050729794713,6,topic20,2,1
4407,0.5891090917465367,7,topic1,2,1
4408,0.5905684409258936,8,topic18,2,1
4409,0.5920658496462402,9,topic34,2,1
4410,0.5944803672280197,10,topic39,2,1
4411,0.5963155281780999,11,topic7,2,1
4412,0.5974012773475956,12,topic6,2,1
4413,0.5999096524949139,13,topic4,2,1
4414,0.6016321507661483,14,topic8,2,1
4415,0.602980094802044,15,topic25,2,1
4416,0.6036170122074831,16,topic11,2,1
4417,0.6042725102203936,17,topic36,2,1
4418,0.605134023263882,18,topic15,2,1
4419,0.6041976599747663,19,topic24,2,1
4420,0.6029054913614835,20,topic30,2,1
4421,0.6026057983700356,21,topic29,2,1
4422,0.55838699454229,0,topic37,2,2
4423,0.564872295624874,1,topic28,2,2
4424,0.5702765517131163,2,topic35,2,2
4425,0.5761029783022869,3,topic9,2,2
4426,0.5799916190063943,4,topic19,2,2
4427,0.5821523606701605,5,topic27,2,2
4428,0.5850689258239195,6,topic39,2,2
4429,0.5877726557856959,7,topic29,2,2
4430,0.5887518588461427,8,topic25,2,2
4431,0.5898287713023207,9,topic6,2,2
4432,0.5904924109890247,10,topic11,2,2
4433,0.5920848600450107,11,topic36,2,2
4434,0.5919699025524605,12,topic24,2,2
4435,0.5922831460643831,13,topic20,2,2
4436,0.5939892873026655,14,topic7,2,2
4437,0.594404161989795,15,topic1,2,2
4438,0.5946302810441331,16,topic4,2,2
4439,0.5935657662024456,17,topic34,2,2
4440,0.5928572136876578,18,topic18,2,2
