,score,num_features,feature,region,boot_n
10251,0.6128851171113859,21,topic7,4,38
10252,0.6121615620597649,22,topic6,4,38
10253,0.6117955821718005,23,topic1,4,38
10254,0.6120258903704121,24,topic9,4,38
10255,0.610987653720189,25,topic50,4,38
10256,0.6095640696737743,26,topic20,4,38
10257,0.6081977498463209,27,topic26,4,38
10258,0.6097774807966632,28,topic12,4,38
10259,0.6091019325531583,29,topic27,4,38
10260,0.6090696081211437,30,topic2,4,38
10261,0.6076272542332292,31,topic10,4,38
10262,0.6054898315816962,32,topic5,4,38
10263,0.5781877300550093,0,topic15,5,38
10264,0.5905863752687758,1,topic59,5,38
10265,0.5966043283580839,2,topic50,5,38
10266,0.6012699829084036,3,topic20,5,38
10267,0.603938905573609,4,topic53,5,38
10268,0.6068579122443314,5,topic27,5,38
10269,0.6097227203430498,6,topic32,5,38
10270,0.6119459912958274,7,topic34,5,38
10271,0.6123792411962499,8,topic49,5,38
10272,0.6145540605878794,9,topic9,5,38
10273,0.6145781048103948,10,topic6,5,38
10274,0.6144275024007563,11,topic57,5,38
10275,0.6144971019842341,12,topic19,5,38
10276,0.6138915238084066,13,topic7,5,38
10277,0.6138578378055273,14,topic37,5,38
10278,0.6130295245525152,15,topic4,5,38
10279,0.6124446858933857,16,topic2,5,38
10280,0.6117425677113797,17,topic48,5,38
10281,0.6109894648841576,18,topic11,5,38
10282,0.6105618380463012,19,topic29,5,38
10283,0.6097333432352305,20,topic38,5,38
10284,0.6081214550789051,21,topic12,5,38
10285,0.6099710376489963,22,topic10,5,38
10286,0.6100341185998689,23,topic23,5,38
10287,0.6147396268898099,24,topic35,5,38
10288,0.6099290837714468,25,topic30,5,38
10289,0.6104169861390198,26,topic58,5,38
10290,0.608175021689205,27,topic1,5,38
10291,0.6036129163335775,28,topic44,5,38
10292,0.6033842893482401,29,topic40,5,38
10293,0.5958868894691298,30,topic5,5,38
10294,0.590354536102401,31,topic26,5,38
10295,0.5836441205774552,32,topic39,5,38
10296,0.516479148173094,0,topic39,6,38
10297,0.5288956906870222,1,topic50,6,38
10298,0.5401225523289785,2,topic30,6,38
10299,0.5519697127050764,3,topic59,6,38
10300,0.5602629841143156,4,topic4,6,38
10301,0.5630217794618086,5,topic44,6,38
10302,0.5685061582028467,6,topic23,6,38
10303,0.5719896872560076,7,topic29,6,38
10304,0.5747890058749784,8,topic15,6,38
10305,0.576321494299364,9,topic1,6,38
10306,0.5775093352683864,10,topic2,6,38
10307,0.5782545367477891,11,topic19,6,38
10308,0.5784478641892385,12,topic32,6,38
10309,0.5783566685212164,13,topic38,6,38
10310,0.5787896032234643,14,topic53,6,38
10311,0.5787491223328868,15,topic7,6,38
10312,0.5790259642297371,16,topic57,6,38
10313,0.5795168472224779,17,topic27,6,38
10314,0.5794059657182415,18,topic35,6,38
10315,0.5792941784956618,19,topic20,6,38
10316,0.5791223059462127,20,topic5,6,38
10317,0.578577511493283,21,topic34,6,38
10318,0.5792987229165174,22,topic6,6,38
10319,0.5792219607655111,23,topic10,6,38
10320,0.5799765718133604,24,topic9,6,38
10321,0.5787484319446223,25,topic11,6,38
10322,0.5821885803243264,26,topic58,6,38
10323,0.5851620375863247,27,topic40,6,38
10324,0.5871618276278339,28,topic48,6,38
10325,0.5889454819179766,29,topic12,6,38
10326,0.5901117868286384,30,topic49,6,38
10327,0.5871078541923018,31,topic26,6,38
10328,0.5819398140788787,32,topic37,6,38
10329,0.526076297041348,0,topic4,7,38
10330,0.5451437759490633,1,topic23,7,38
10331,0.5609563986022666,2,topic50,7,38
10332,0.5748460554840351,3,topic29,7,38
10333,0.5811042858956585,4,topic11,7,38
10334,0.5896255344680854,5,topic2,7,38
10335,0.5928503048569117,6,topic35,7,38
10336,0.5971153215602096,7,topic6,7,38
10337,0.602150628348477,8,topic34,7,38
10338,0.6118723525562847,9,topic32,7,38
10339,0.613912654857624,10,topic30,7,38
10340,0.619074130954304,11,topic27,7,38
10341,0.6188350003269685,12,topic39,7,38
10342,0.6273178475878529,13,topic15,7,38
10343,0.6346259903972125,14,topic38,7,38
10344,0.6431488099920554,15,topic10,7,38
10345,0.649349254730746,16,topic57,7,38
10346,0.6514000933514038,17,topic59,7,38
10347,0.6556577261226819,18,topic37,7,38
10348,0.6583345806191667,19,topic53,7,38
10349,0.6592099914294599,20,topic48,7,38
10350,0.6600846890956515,21,topic49,7,38
10351,0.6601119244640683,22,topic9,7,38
10352,0.6585354271755979,23,topic1,7,38
10353,0.6572625145626632,24,topic44,7,38
10354,0.6573404269696435,25,topic26,7,38
10355,0.6564594915792592,26,topic12,7,38
10356,0.657233677988859,27,topic58,7,38
10357,0.6565191310727644,28,topic20,7,38
10358,0.6562029773060596,29,topic40,7,38
10359,0.6527882247048352,30,topic19,7,38
10360,0.6530276373675035,31,topic7,7,38
10361,0.6503653348347421,32,topic5,7,38
10362,0.525632773977572,0,topic57,8,38
10363,0.5415405186227638,1,topic39,8,38
10364,0.5518485026226109,2,topic32,8,38
10365,0.560682356852104,3,topic38,8,38
10366,0.5690136138773707,4,topic19,8,38
10367,0.5730350003004193,5,topic11,8,38
10368,0.577469407865065,6,topic15,8,38
10369,0.5817488536062996,7,topic53,8,38
10370,0.5858121740341029,8,topic59,8,38
10371,0.5909792227598423,9,topic58,8,38
10372,0.596692051955958,10,topic40,8,38
10373,0.5978082955418522,11,topic12,8,38
10374,0.6008227894227989,12,topic20,8,38
10375,0.6046717166912253,13,topic1,8,38
10376,0.6072148120558661,14,topic27,8,38
10377,0.6099488021251815,15,topic29,8,38
10378,0.6099766642530312,16,topic6,8,38
10379,0.6127447822908121,17,topic30,8,38
10380,0.6121840240090994,18,topic34,8,38
10381,0.6161510064753608,19,topic37,8,38
10382,0.6173794584874622,20,topic10,8,38
10383,0.6182880143185314,21,topic9,8,38
10384,0.6182688008398672,22,topic4,8,38
10385,0.6174760957020964,23,topic50,8,38
10386,0.6165153929403533,24,topic48,8,38
10387,0.6148440604009543,25,topic23,8,38
10388,0.6138234855054505,26,topic35,8,38
10389,0.61269420201732,27,topic26,8,38
10390,0.612342602900147,28,topic44,8,38
10391,0.6149577254641332,29,topic49,8,38
10392,0.6151858588340222,30,topic5,8,38
10393,0.6151453978595124,31,topic2,8,38
10394,0.6135455476680144,32,topic7,8,38
10395,0.5297068152732938,0,topic59,0,40
10396,0.543672138487561,1,topic50,0,40
10397,0.5524198182959759,2,topic29,0,40
10398,0.5596284948689885,3,topic39,0,40
10399,0.5634156393778971,4,topic15,0,40
10400,0.566979985452699,5,topic37,0,40
10401,0.5687632306673575,6,topic2,0,40
10402,0.5711020781368475,7,topic32,0,40
10403,0.5739551418190302,8,topic40,0,40
10404,0.5759676185313402,9,topic10,0,40
10405,0.5781507858630427,10,topic7,0,40
10406,0.5799104431780363,11,topic44,0,40
10407,0.5808852667405469,12,topic49,0,40
10408,0.5818600903030573,13,topic38,0,40
10409,0.5819314973084062,14,topic12,0,40
10410,0.5820571564829842,15,topic58,0,40
10411,0.5862028370667974,16,topic27,0,40
10412,0.587581871455382,17,topic19,0,40
10413,0.5892679774105118,18,topic30,0,40
10414,0.5894043583576646,19,topic1,0,40
10415,0.5907812483917341,20,topic6,0,40
10416,0.5915746595622773,21,topic20,0,40
10417,0.5927572710772895,22,topic48,0,40
10418,0.5925908691669268,23,topic23,0,40
10419,0.5920873747268093,24,topic9,0,40
10420,0.5915988907682965,25,topic11,0,40
10421,0.5910953963281789,26,topic57,0,40
10422,0.5905119174646525,27,topic26,0,40
10423,0.5882123116827865,28,topic35,0,40
10424,0.5854242219424077,29,topic5,0,40
10425,0.5837387592936325,30,topic34,0,40
10426,0.5875988118560503,31,topic53,0,40
10427,0.5846464645598239,32,topic4,0,40
10428,0.5559944742126752,0,topic23,1,40
10429,0.5708750237795479,1,topic35,1,40
10430,0.5852906123535303,2,topic38,1,40
10431,0.5913015175958274,3,topic15,1,40
10432,0.6003304465027,4,topic10,1,40
10433,0.6062939359319502,5,topic48,1,40
10434,0.6142252667613264,6,topic6,1,40
10435,0.6157946358227655,7,topic59,1,40
10436,0.6216047693360058,8,topic29,1,40
10437,0.6211588190049175,9,topic11,1,40
10438,0.6246995061034389,10,topic2,1,40
10439,0.6273208903685629,11,topic37,1,40
10440,0.6288312593328509,12,topic40,1,40
10441,0.627779922695166,13,topic57,1,40
10442,0.6231230431886767,14,topic49,1,40
10443,0.6219648148335588,15,topic19,1,40
10444,0.6234273029913655,16,topic44,1,40
10445,0.6300816672294169,17,topic39,1,40
10446,0.6284796567102705,18,topic12,1,40
10447,0.625360467235784,19,topic32,1,40
10448,0.6223402645903477,20,topic4,1,40
10449,0.6257420835624778,21,topic20,1,40
10450,0.6192529325730106,22,topic50,1,40
10451,0.6253712891469321,23,topic26,1,40
10452,0.6191854814905362,24,topic30,1,40
10453,0.6135988232811269,25,topic27,1,40
10454,0.6176791271497943,26,topic34,1,40
10455,0.6130184276681734,27,topic7,1,40
10456,0.6097019403981364,28,topic9,1,40
10457,0.5943938158511806,29,topic1,1,40
10458,0.5891273948351384,30,topic5,1,40
10459,0.5879777499344034,31,topic58,1,40
10460,0.5911544390911805,32,topic53,1,40
10461,0.5632651280771968,0,topic15,2,40
10462,0.5794359002788195,1,topic37,2,40
10463,0.5871530124669244,2,topic32,2,40
10464,0.5925362454806422,3,topic49,2,40
10465,0.595505029129291,4,topic44,2,40
10466,0.6024082571252513,5,topic2,2,40
10467,0.6063223390426318,6,topic57,2,40
10468,0.6081041049663718,7,topic9,2,40
10469,0.6117276668919682,8,topic26,2,40
10470,0.6124061391482463,9,topic4,2,40
10471,0.6139118928673215,10,topic23,2,40
10472,0.6143391129940733,11,topic53,2,40
10473,0.6162709763234335,12,topic59,2,40
10474,0.618246673958762,13,topic58,2,40
10475,0.6194992210393296,14,topic19,2,40
10476,0.6202907438719036,15,topic10,2,40
10477,0.6218723236553155,16,topic38,2,40
10478,0.6228786736773126,17,topic48,2,40
10479,0.623959472723228,18,topic34,2,40
10480,0.6235870055003436,19,topic50,2,40
10481,0.6235358062491694,20,topic27,2,40
10482,0.6235357618285107,21,topic6,2,40
10483,0.6235740524362777,22,topic30,2,40
10484,0.6242607336302766,23,topic12,2,40
10485,0.6238210934873628,24,topic11,2,40
10486,0.6238517526259716,25,topic35,2,40
10487,0.6243741839925003,26,topic39,2,40
10488,0.6237184284610622,27,topic7,2,40
10489,0.6248969707242984,28,topic1,2,40
10490,0.6231526514158108,29,topic40,2,40
10491,0.6225272440783709,30,topic29,2,40
10492,0.6211856957661072,31,topic5,2,40
10493,0.6193001987202585,32,topic20,2,40
10494,0.5259702685727787,0,topic23,3,40
10495,0.5377285918937441,1,topic4,3,40
10496,0.5459023778020825,2,topic59,3,40
10497,0.5536704544382873,3,topic6,3,40
10498,0.5578414792104592,4,topic11,3,40
10499,0.5636278828572104,5,topic38,3,40
10500,0.5691650064560105,6,topic15,3,40
10501,0.5748052670905921,7,topic30,3,40
10502,0.5784964117844058,8,topic58,3,40
10503,0.5857154389920746,9,topic35,3,40
10504,0.5874409851090906,10,topic37,3,40
10505,0.5894278316526727,11,topic40,3,40
10506,0.5886194411520967,12,topic10,3,40
10507,0.5943563353115829,13,topic49,3,40
10508,0.5989379273233204,14,topic34,3,40
10509,0.6012430740818405,15,topic29,3,40
10510,0.6025352715334542,16,topic26,3,40
10511,0.60318430782538,17,topic27,3,40
10512,0.6010388020531137,18,topic9,3,40
10513,0.6021790275052996,19,topic53,3,40
10514,0.6005936745032611,20,topic5,3,40
10515,0.6000245026798299,21,topic48,3,40
10516,0.5999350388366744,22,topic44,3,40
10517,0.5988973619456923,23,topic32,3,40
10518,0.5977641845718856,24,topic50,3,40
10519,0.6032834990555913,25,topic7,3,40
10520,0.6011288543498334,26,topic39,3,40
10521,0.6019970195575035,27,topic19,3,40
10522,0.5988634022556103,28,topic20,3,40
10523,0.6000108846573522,29,topic1,3,40
10524,0.5992028031348227,30,topic57,3,40
10525,0.599677509322841,31,topic2,3,40
10526,0.5997706496979556,32,topic12,3,40
10527,0.5215796828776729,0,topic48,4,40
10528,0.5410300008483008,1,topic57,4,40
10529,0.5548431935431881,2,topic39,4,40
10530,0.567020260614692,3,topic30,4,40
10531,0.5752654347017707,4,topic4,4,40
10532,0.5814512706009178,5,topic7,4,40
10533,0.5842936422417185,6,topic2,4,40
10534,0.589728706322227,7,topic59,4,40
10535,0.5929055529347651,8,topic40,4,40
10536,0.5959089395257575,9,topic12,4,40
10537,0.5983247161723153,10,topic58,4,40
10538,0.60024672705246,11,topic44,4,40
10539,0.6010701621817843,12,topic5,4,40
10540,0.6013239358886807,13,topic9,4,40
10541,0.6009856613539446,14,topic37,4,40
10542,0.6024740383139741,15,topic26,4,40
10543,0.6034732322986016,16,topic6,4,40
10544,0.6048040935035135,17,topic15,4,40
10545,0.6055335186754149,18,topic20,4,40
10546,0.6053745732983198,19,topic35,4,40
10547,0.6059832847346011,20,topic38,4,40
10548,0.6064033085764837,21,topic10,4,40
10549,0.6058632883010161,22,topic1,4,40
10550,0.6073401524843436,23,topic49,4,40
10551,0.6068693705186906,24,topic19,4,40
10552,0.60593102466467,25,topic11,4,40
10553,0.6051426030995354,26,topic50,4,40
10554,0.6037541106243826,27,topic27,4,40
10555,0.6049346016609444,28,topic34,4,40
10556,0.604473595265353,29,topic23,4,40
10557,0.6020940811490577,30,topic32,4,40
10558,0.6010554200172726,31,topic29,4,40
10559,0.5986057493653605,32,topic53,4,40
10560,0.5853579201397088,0,topic15,5,40
10561,0.600302573058102,1,topic59,5,40
10562,0.6064369767520694,2,topic49,5,40
10563,0.6085554240880576,3,topic32,5,40
10564,0.612177049139986,4,topic9,5,40
10565,0.61560637548926,5,topic27,5,40
10566,0.6181372233456628,6,topic34,5,40
10567,0.621450599611374,7,topic20,5,40
10568,0.6233944985805908,8,topic29,5,40
10569,0.6241835256252415,9,topic23,5,40
10570,0.6265922126026854,10,topic53,5,40
10571,0.6269050632763618,11,topic38,5,40
10572,0.6278502195564042,12,topic37,5,40
10573,0.6302761868135109,13,topic40,5,40
10574,0.6302471537385517,14,topic48,5,40
10575,0.6299623194347901,15,topic12,5,40
10576,0.6295204302987294,16,topic44,5,40
10577,0.6327475418283326,17,topic35,5,40
10578,0.6318419724972268,18,topic6,5,40
10579,0.6304069137104269,19,topic10,5,40
10580,0.6364145256069087,20,topic58,5,40
10581,0.6372091256899944,21,topic50,5,40
10582,0.6346147007223079,22,topic57,5,40
10583,0.6369764656192357,23,topic2,5,40
10584,0.6400520498009062,24,topic4,5,40
10585,0.6375440097085325,25,topic1,5,40
10586,0.633856347625612,26,topic5,5,40
10587,0.626006836025761,27,topic19,5,40
10588,0.6252707740018613,28,topic30,5,40
10589,0.6132479632173656,29,topic7,5,40
10590,0.612016850304846,30,topic11,5,40
10591,0.6037646410467867,31,topic39,5,40
10592,0.593298929788845,32,topic26,5,40
10593,0.5161673876234,0,topic4,6,40
10594,0.5293070640185972,1,topic50,6,40
10595,0.5401956812014406,2,topic59,6,40
10596,0.5492004857471106,3,topic29,6,40
10597,0.5555695016430452,4,topic30,6,40
10598,0.5611304268187721,5,topic39,6,40
10599,0.5645784388338226,6,topic2,6,40
10600,0.5665645352828185,7,topic44,6,40
10601,0.5694625029926043,8,topic34,6,40
10602,0.5720694151952136,9,topic58,6,40
10603,0.5752194565001081,10,topic48,6,40
10604,0.5778626931236571,11,topic49,6,40
10605,0.5805343937910031,12,topic11,6,40
10606,0.582535996155671,13,topic10,6,40
10607,0.5833095602403782,14,topic5,6,40
10608,0.5837600773978098,15,topic27,6,40
10609,0.584360900218113,16,topic1,6,40
10610,0.5858297494064815,17,topic37,6,40
10611,0.5857890994749579,18,topic35,6,40
10612,0.5860598300163727,19,topic12,6,40
10613,0.5854729050338191,20,topic26,6,40
10614,0.585691728421548,21,topic7,6,40
10615,0.5856777184718497,22,topic38,6,40
10616,0.5867474421595367,23,topic20,6,40
10617,0.5902872056352583,24,topic40,6,40
10618,0.5915407952525105,25,topic19,6,40
10619,0.5911010158838523,26,topic32,6,40
10620,0.5917177170290426,27,topic57,6,40
10621,0.5909876528655211,28,topic23,6,40
10622,0.5886462996924411,29,topic9,6,40
10623,0.5875417291461621,30,topic53,6,40
10624,0.5869056925225902,31,topic6,6,40
10625,0.5849873297644015,32,topic15,6,40
10626,0.5322864815166816,0,topic29,7,40
10627,0.550853691241841,1,topic4,7,40
10628,0.56949348669067,2,topic23,7,40
10629,0.577690060470245,3,topic50,7,40
10630,0.5872801844854083,4,topic2,7,40
10631,0.5938581100681177,5,topic35,7,40
10632,0.6018506888058354,6,topic5,7,40
10633,0.6090014565379367,7,topic6,7,40
10634,0.6154990591798426,8,topic9,7,40
10635,0.6178067964141096,9,topic30,7,40
10636,0.6223933976243259,10,topic27,7,40
10637,0.6250318422678689,11,topic11,7,40
10638,0.6308031281299094,12,topic39,7,40
10639,0.6361288280055686,13,topic15,7,40
10640,0.6384852726909855,14,topic44,7,40
10641,0.6381643598203008,15,topic26,7,40
10642,0.6385726470751043,16,topic7,7,40
10643,0.639098469316234,17,topic53,7,40
10644,0.6407266092710753,18,topic38,7,40
10645,0.639794134508165,19,topic48,7,40
10646,0.6397960853459519,20,topic12,7,40
10647,0.6401647565990691,21,topic1,7,40
10648,0.6386230940150674,22,topic40,7,40
10649,0.6371182689524326,23,topic10,7,40
10650,0.6378898469990448,24,topic37,7,40
10651,0.6355292679826118,25,topic59,7,40
10652,0.6339248610244883,26,topic32,7,40
10653,0.6392977763509282,27,topic57,7,40
10654,0.6366498367126759,28,topic19,7,40
10655,0.6419320701025736,29,topic34,7,40
10656,0.641695068980236,30,topic58,7,40
10657,0.6405191769884205,31,topic49,7,40
10658,0.6375583431707648,32,topic20,7,40
10659,0.5305699265257893,0,topic57,8,40
10660,0.54634602930299,1,topic15,8,40
10661,0.5582889737892909,2,topic39,8,40
10662,0.5675292391536042,3,topic32,8,40
10663,0.573398206493084,4,topic48,8,40
10664,0.5790645298963317,5,topic1,8,40
10665,0.5826949439163635,6,topic26,8,40
10666,0.5861893275377119,7,topic37,8,40
10667,0.5887901576896267,8,topic23,8,40
10668,0.5913236428743007,9,topic9,8,40
10669,0.5945808785565854,10,topic38,8,40
10670,0.5967858885691715,11,topic58,8,40
10671,0.5989007181703557,12,topic44,8,40
10672,0.6017957131341061,13,topic35,8,40
10673,0.6038432765323728,14,topic7,8,40
10674,0.6036279817711876,15,topic30,8,40
10675,0.6049966413127643,16,topic11,8,40
10676,0.6049169540414056,17,topic53,8,40
10677,0.6063197017036497,18,topic40,8,40
10678,0.607134012380894,19,topic29,8,40
10679,0.606783346913087,20,topic4,8,40
10680,0.6070431296270395,21,topic6,8,40
10681,0.6073824561370896,22,topic10,8,40
10682,0.6081289201739126,23,topic34,8,40
10683,0.6092262001804967,24,topic12,8,40
10684,0.6088983270162254,25,topic27,8,40
10685,0.608332911601039,26,topic50,8,40
10686,0.6061730201460419,27,topic2,8,40
10687,0.6050533777714717,28,topic19,8,40
10688,0.604340378277187,29,topic20,8,40
10689,0.6021121385085884,30,topic5,8,40
10690,0.6017158523197774,31,topic49,8,40
10691,0.6012289557840149,32,topic59,8,40
10692,0.5274636312511755,0,topic59,0,41
10693,0.5410787759627971,1,topic39,0,41
10694,0.5527405362279963,2,topic50,0,41
10695,0.560068793653845,3,topic29,0,41
10696,0.5651202186115531,4,topic44,0,41
10697,0.5695868598610422,5,topic32,0,41
10698,0.5735297998991137,6,topic15,0,41
10699,0.5769317330330198,7,topic7,0,41
10700,0.5792552221911245,8,topic30,0,41
10701,0.5808486267467207,9,topic10,0,41
10702,0.5839545583157586,10,topic19,0,41
10703,0.5853173030361737,11,topic58,0,41
10704,0.5860128026092989,12,topic23,0,41
10705,0.5878371862545797,13,topic57,0,41
10706,0.5889038201279616,14,topic26,0,41
10707,0.5888077192228507,15,topic20,0,41
10708,0.5882833243150813,16,topic27,0,41
10709,0.5884092979447848,17,topic1,0,41
10710,0.5888868139967383,18,topic34,0,41
10711,0.5891815877961547,19,topic38,0,41
10712,0.5888182026905198,20,topic12,0,41
10713,0.5906878223576222,21,topic6,0,41
10714,0.5925645724033188,22,topic4,0,41
10715,0.5929990053475704,23,topic2,0,41
10716,0.5927536341584159,24,topic53,0,41
10717,0.5922569044200369,25,topic35,0,41
10718,0.5909811675913785,26,topic5,0,41
10719,0.5901031160450758,27,topic9,0,41
10720,0.588424917269796,28,topic48,0,41
10721,0.5877791234699792,29,topic37,0,41
10722,0.5851870757505448,30,topic11,0,41
10723,0.5840989113533703,31,topic49,0,41
10724,0.5809057674908452,32,topic40,0,41
10725,0.5660627779884839,0,topic23,1,41
10726,0.5773416103263985,1,topic15,1,41
10727,0.5868457531374944,2,topic35,1,41
10728,0.5945605252453359,3,topic6,1,41
10729,0.602212343675673,4,topic58,1,41
10730,0.6087075918534626,5,topic48,1,41
10731,0.6154559684675104,6,topic29,1,41
10732,0.6163615055290593,7,topic19,1,41
10733,0.6216532988433201,8,topic39,1,41
10734,0.6204229712465931,9,topic27,1,41
10735,0.6247693464741594,10,topic34,1,41
10736,0.6255862430468829,11,topic49,1,41
10737,0.622368201236982,12,topic59,1,41
