,score,num_features,feature,region,boot_n
4361,0.6124700789085326,5,topic69,1,4
4362,0.6169405523867577,6,topic39,1,4
4363,0.6264266217413605,7,topic30,1,4
4364,0.6323489174309743,8,topic43,1,4
4365,0.6375200338568389,9,topic23,1,4
4366,0.6407491969594767,10,topic11,1,4
4367,0.6425853689420501,11,topic73,1,4
4368,0.6427090039170382,12,topic36,1,4
4369,0.6453713561404464,13,topic67,1,4
4370,0.6452830712853117,14,topic57,1,4
4371,0.6457480614702067,15,topic79,1,4
4372,0.6468013811289375,16,topic48,1,4
4373,0.6496711999893414,17,topic42,1,4
4374,0.6509678076158227,18,topic31,1,4
4375,0.6531041842836535,19,topic45,1,4
4376,0.6525903948545339,20,topic72,1,4
4377,0.6519641985014365,21,topic17,1,4
4378,0.6556157328493439,22,topic50,1,4
4379,0.6564873927854569,23,topic68,1,4
4380,0.6560876400254597,24,topic32,1,4
4381,0.6588758792315392,25,topic56,1,4
4382,0.6592976957322678,26,topic27,1,4
4383,0.6585354220384226,27,topic10,1,4
4384,0.6590230236112474,28,topic2,1,4
4385,0.6583248355872808,29,topic14,1,4
4386,0.657893118359294,30,topic71,1,4
4387,0.6580463097846846,31,topic9,1,4
4388,0.658444101944895,32,topic24,1,4
4389,0.6594195826218747,33,topic52,1,4
4390,0.6570476114728787,34,topic40,1,4
4391,0.6555419426328516,35,topic46,1,4
4392,0.6555567585277202,36,topic13,1,4
4393,0.654443981236976,37,topic6,1,4
4394,0.651710934456123,38,topic53,1,4
4395,0.6512967513833223,39,topic26,1,4
4396,0.6502893268502646,40,topic33,1,4
4397,0.6478125253387201,41,topic5,1,4
4398,0.618788591663848,42,topic74,1,4
4399,0.6135651094858069,43,topic62,1,4
4400,0.5485068259385666,0,topic12,1,5
4401,0.5780039547104393,1,topic49,1,5
4402,0.5872115228343897,2,topic21,1,5
4403,0.5942744731567257,3,topic30,1,5
4404,0.605859607779403,4,topic60,1,5
4405,0.6155950349423046,5,topic6,1,5
4406,0.6239060214529497,6,topic23,1,5
4407,0.6279088114199035,7,topic39,1,5
4408,0.6320941004388102,8,topic4,1,5
4409,0.6366088357982556,9,topic17,1,5
4410,0.638908188417574,10,topic43,1,5
4411,0.6418437483070589,11,topic2,1,5
4412,0.644792513137223,12,topic52,1,5
4413,0.644484397854705,13,topic73,1,5
4414,0.6468474050598625,14,topic62,1,5
4415,0.6450396825396826,15,topic24,1,5
4416,0.6457872853350669,16,topic11,1,5
4417,0.641536987377431,17,topic71,1,5
4418,0.6406793434097189,18,topic68,1,5
4419,0.641117476569695,19,topic14,1,5
4420,0.6410131913971504,20,topic53,1,5
4421,0.641876591364646,21,topic67,1,5
4422,0.6390551357061596,22,topic10,1,5
4423,0.642618438160247,23,topic57,1,5
4424,0.6397015006230024,24,topic50,1,5
4425,0.6381240180941546,25,topic32,1,5
4426,0.6454717211116529,26,topic48,1,5
4427,0.6442511105693699,27,topic9,1,5
4428,0.6417333685465085,28,topic5,1,5
4429,0.638585175253264,29,topic31,1,5
4430,0.642465057695433,30,topic56,1,5
4431,0.6384548187875834,31,topic27,1,5
4432,0.636472384744569,32,topic42,1,5
4433,0.6392633674630263,33,topic69,1,5
4434,0.6371620889538978,34,topic45,1,5
4435,0.6352951134947722,35,topic46,1,5
4436,0.6349551709193346,36,topic36,1,5
4437,0.6310404138902432,37,topic72,1,5
4438,0.6316217698683568,38,topic13,1,5
4439,0.6277110758979361,39,topic79,1,5
4440,0.6172869602903732,40,topic40,1,5
4441,0.6069783032666992,41,topic26,1,5
4442,0.6058704426025245,42,topic33,1,5
4443,0.6044212850100222,43,topic74,1,5
4444,0.5471801638169156,0,topic12,1,6
4445,0.5627262682550302,1,topic49,1,6
4446,0.5775513365838757,2,topic60,1,6
4447,0.5864340405370252,3,topic21,1,6
4448,0.5957304290842683,4,topic4,1,6
4449,0.6028153810232669,5,topic31,1,6
4450,0.6061673266396949,6,topic42,1,6
4451,0.6090539208840141,7,topic73,1,6
4452,0.6114389450081232,8,topic27,1,6
4453,0.6145234223425833,9,topic48,1,6
4454,0.6155739562496743,10,topic17,1,6
4455,0.6186065952511706,11,topic11,1,6
4456,0.6213749176570477,12,topic23,1,6
4457,0.6258021317658332,13,topic30,1,6
4458,0.6298200591676374,14,topic13,1,6
4459,0.6306160993875193,15,topic57,1,6
4460,0.6315007931832926,16,topic43,1,6
4461,0.6318594466783748,17,topic39,1,6
4462,0.6344054834988848,18,topic46,1,6
4463,0.6336513864303751,19,topic10,1,6
4464,0.6344763054082891,20,topic50,1,6
4465,0.6341808047937576,21,topic14,1,6
4466,0.6343955472375941,22,topic67,1,6
4467,0.6339339611690293,23,topic68,1,6
4468,0.6332961015147975,24,topic62,1,6
4469,0.6317606727518011,25,topic9,1,6
4470,0.6332952456061427,26,topic36,1,6
4471,0.6333717222938618,27,topic2,1,6
4472,0.631466874471393,28,topic32,1,6
4473,0.6312122548968611,29,topic53,1,6
4474,0.6303322435666112,30,topic33,1,6
4475,0.6290704350769561,31,topic6,1,6
4476,0.6282934537579523,32,topic56,1,6
4477,0.626596639128815,33,topic24,1,6
4478,0.6270711321068839,34,topic72,1,6
4479,0.6207789112175829,35,topic52,1,6
4480,0.6127611342273988,36,topic69,1,6
4481,0.6117680984225438,37,topic45,1,6
4482,0.6089929332396562,38,topic40,1,6
4483,0.6029176303840437,39,topic79,1,6
4484,0.6003700563524283,40,topic71,1,6
4485,0.5973541508173045,41,topic74,1,6
4486,0.5895090489860899,42,topic26,1,6
4487,0.5897982747731808,43,topic5,1,6
4488,0.5494654943392795,0,topic12,1,7
4489,0.5704047683923115,1,topic49,1,7
4490,0.5779463195203998,2,topic60,1,7
4491,0.5856505847798704,3,topic21,1,7
4492,0.5897539053029883,4,topic43,1,7
4493,0.594916552144505,5,topic4,1,7
4494,0.602831998648192,6,topic32,1,7
4495,0.6095441342288899,7,topic46,1,7
4496,0.6099508776994806,8,topic10,1,7
4497,0.6101785902032727,9,topic40,1,7
4498,0.611148391837534,10,topic57,1,7
4499,0.6114698111557169,11,topic67,1,7
4500,0.6117564943194351,12,topic36,1,7
4501,0.6122358620262142,13,topic31,1,7
4502,0.6129678567777207,14,topic2,1,7
4503,0.6136998515292272,15,topic9,1,7
4504,0.6138706165565496,16,topic50,1,7
4505,0.6129801101034799,17,topic48,1,7
4506,0.614082108647866,18,topic42,1,7
4507,0.6159895229379275,19,topic24,1,7
4508,0.6158186995493518,20,topic11,1,7
4509,0.6153062293836244,21,topic14,1,7
4510,0.6155152510616677,22,topic45,1,7
4511,0.6148318407848579,23,topic62,1,7
4512,0.6141955367107786,24,topic52,1,7
4513,0.613579460095668,25,topic27,1,7
4514,0.613044817308979,26,topic23,1,7
4515,0.6124468479070838,27,topic68,1,7
4516,0.6132848414997837,28,topic69,1,7
4517,0.6144729216341385,29,topic13,1,7
4518,0.6153879347387265,30,topic74,1,7
4519,0.6165815388925837,31,topic39,1,7
4520,0.6173622348412937,32,topic53,1,7
4521,0.6162848013096791,33,topic79,1,7
4522,0.6146174112104222,34,topic33,1,7
4523,0.6141130509412446,35,topic56,1,7
4524,0.6134462112444307,36,topic72,1,7
4525,0.6125861236915889,37,topic26,1,7
4526,0.6123031361078868,38,topic5,1,7
4527,0.6101672309575294,39,topic73,1,7
4528,0.6060655828309714,40,topic6,1,7
4529,0.605329037180416,41,topic71,1,7
4530,0.5942617872331696,42,topic30,1,7
4531,0.5829562520446858,43,topic17,1,7
4532,0.5488363745826835,0,topic12,1,8
4533,0.5679208168491922,1,topic49,1,8
4534,0.5780166675265541,2,topic21,1,8
4535,0.5887398279796616,3,topic48,1,8
4536,0.6026624930694856,4,topic31,1,8
4537,0.6090402463332868,5,topic43,1,8
4538,0.6126693706153582,6,topic26,1,8
4539,0.6190583050198619,7,topic17,1,8
4540,0.6195652237253775,8,topic73,1,8
4541,0.6252615319912207,9,topic13,1,8
4542,0.6272092124099302,10,topic14,1,8
4543,0.6304641073399819,11,topic71,1,8
4544,0.632071579547292,12,topic24,1,8
4545,0.6305968295211668,13,topic50,1,8
4546,0.6311399803373722,14,topic45,1,8
4547,0.6336900715320667,15,topic10,1,8
4548,0.6331680266949671,16,topic40,1,8
4549,0.6339188053199027,17,topic4,1,8
4550,0.6387234800739263,18,topic23,1,8
4551,0.6398523885151385,19,topic6,1,8
4552,0.6373488147852132,20,topic32,1,8
4553,0.637843312491017,21,topic56,1,8
4554,0.6412018934505616,22,topic42,1,8
4555,0.6417299036610392,23,topic79,1,8
4556,0.6407965262699069,24,topic11,1,8
4557,0.6409021423606633,25,topic2,1,8
4558,0.6394162561529368,26,topic72,1,8
4559,0.6364756309591297,27,topic57,1,8
4560,0.6339003629973006,28,topic69,1,8
4561,0.6327073691210934,29,topic67,1,8
4562,0.6295468509390274,30,topic52,1,8
4563,0.6296671748466545,31,topic5,1,8
4564,0.6261414919598844,32,topic60,1,8
4565,0.6331830343925379,33,topic36,1,8
4566,0.629548128736304,34,topic62,1,8
4567,0.6259652094136828,35,topic27,1,8
4568,0.6233001339361322,36,topic46,1,8
4569,0.616782064510681,37,topic33,1,8
4570,0.6113701945906771,38,topic39,1,8
4571,0.6100218838760831,39,topic53,1,8
4572,0.6105331308437554,40,topic68,1,8
4573,0.6118377042443962,41,topic30,1,8
4574,0.6076674983376734,42,topic74,1,8
4575,0.6025243239285072,43,topic9,1,8
4576,0.5480064851801609,0,topic12,1,9
4577,0.5668611443873974,1,topic49,1,9
4578,0.5781565153332565,2,topic60,1,9
4579,0.58600608650214,3,topic4,1,9
4580,0.5918711232724188,4,topic30,1,9
4581,0.5964470701478846,5,topic21,1,9
4582,0.6003876820756837,6,topic23,1,9
4583,0.6062241044927159,7,topic31,1,9
4584,0.6067200198346111,8,topic67,1,9
4585,0.6097841674015748,9,topic73,1,9
4586,0.611570003881083,10,topic2,1,9
4587,0.6147965602855616,11,topic69,1,9
4588,0.6192590752719446,12,topic17,1,9
4589,0.6241440843683407,13,topic56,1,9
4590,0.632711072523519,14,topic33,1,9
4591,0.6338261599445036,15,topic9,1,9
4592,0.6343756304276297,16,topic11,1,9
4593,0.634957162951649,17,topic74,1,9
4594,0.6371095274492861,18,topic24,1,9
4595,0.6387140182940196,19,topic10,1,9
4596,0.6380294228408894,20,topic79,1,9
4597,0.6407320562367637,21,topic57,1,9
4598,0.6396897087452107,22,topic13,1,9
4599,0.6392558936556801,23,topic26,1,9
4600,0.6392283262311381,24,topic14,1,9
4601,0.6461920773815291,25,topic36,1,9
4602,0.6435147511084177,26,topic45,1,9
4603,0.6398934172502937,27,topic6,1,9
4604,0.6378553624778479,28,topic71,1,9
4605,0.6361390428865632,29,topic46,1,9
4606,0.6393971793015444,30,topic53,1,9
4607,0.6356997413126132,31,topic50,1,9
4608,0.631482509305175,32,topic68,1,9
4609,0.6287832053432861,33,topic42,1,9
4610,0.6328470049059756,34,topic48,1,9
4611,0.6340942035391753,35,topic62,1,9
4612,0.62810030591197,36,topic72,1,9
4613,0.6226530362595561,37,topic40,1,9
4614,0.6295946701584032,38,topic32,1,9
4615,0.6267736801164631,39,topic27,1,9
4616,0.625513973736227,40,topic43,1,9
4617,0.623250760690616,41,topic52,1,9
4618,0.6068980262816863,42,topic5,1,9
4619,0.6032348818141227,43,topic39,1,9
4620,0.5508982164483525,0,topic12,1,10
4621,0.5698003863280869,1,topic49,1,10
4622,0.5807682373572689,2,topic60,1,10
4623,0.592977839082496,3,topic4,1,10
4624,0.596184008078209,4,topic31,1,10
4625,0.5999417107639159,5,topic42,1,10
4626,0.6044805802478141,6,topic46,1,10
4627,0.6088186971699477,7,topic21,1,10
4628,0.6107330546425587,8,topic57,1,10
4629,0.6122887164296481,9,topic62,1,10
4630,0.6143063306621666,10,topic43,1,10
4631,0.6151769717401795,11,topic45,1,10
4632,0.6166501721899149,12,topic23,1,10
4633,0.6210658335047139,13,topic74,1,10
4634,0.6231549354857998,14,topic56,1,10
4635,0.625727843639714,15,topic69,1,10
4636,0.6277584691772187,16,topic48,1,10
4637,0.6305706112023906,17,topic14,1,10
4638,0.6317647915256434,18,topic27,1,10
4639,0.6313540840116936,19,topic2,1,10
4640,0.631431705520772,20,topic11,1,10
4641,0.6315525941641906,21,topic13,1,10
4642,0.6319645536625575,22,topic36,1,10
4643,0.6345575884323987,23,topic17,1,10
4644,0.6370946898122407,24,topic26,1,10
4645,0.6371773448291662,25,topic10,1,10
4646,0.6368716705937547,26,topic52,1,10
4647,0.6365141686110709,27,topic30,1,10
4648,0.6362263103403264,28,topic67,1,10
4649,0.6350836755928675,29,topic32,1,10
4650,0.6346547349067773,30,topic53,1,10
4651,0.6339897238884721,31,topic72,1,10
4652,0.6353008808919883,32,topic40,1,10
4653,0.6330192323143268,33,topic24,1,10
4654,0.6323043449121177,34,topic71,1,10
4655,0.6315689090902387,35,topic68,1,10
4656,0.6288175914675779,36,topic5,1,10
4657,0.6243880542225189,37,topic73,1,10
4658,0.6217505447828117,38,topic50,1,10
4659,0.6198283005060412,39,topic9,1,10
4660,0.6084970667808075,40,topic79,1,10
4661,0.6048768263171851,41,topic6,1,10
4662,0.5969363666526575,42,topic33,1,10
4663,0.5908780125448865,43,topic39,1,10
4664,0.5472208589224599,0,topic12,1,11
4665,0.5730501188466779,1,topic60,1,11
4666,0.5897748265035235,2,topic49,1,11
4667,0.5972409452819097,3,topic21,1,11
4668,0.6026489159049708,4,topic23,1,11
4669,0.6062307805059306,5,topic31,1,11
4670,0.6111232513011517,6,topic36,1,11
4671,0.6143945078402887,7,topic4,1,11
4672,0.6185055189349381,8,topic30,1,11
4673,0.6208072426031623,9,topic39,1,11
4674,0.622804821965128,10,topic9,1,11
4675,0.6253096416097113,11,topic56,1,11
4676,0.6268032115596609,12,topic40,1,11
4677,0.6292362287847868,13,topic43,1,11
4678,0.6318535090288968,14,topic68,1,11
4679,0.6346966276688891,15,topic17,1,11
4680,0.6412514898605444,16,topic48,1,11
4681,0.6426810385391521,17,topic50,1,11
4682,0.6432533963749737,18,topic2,1,11
4683,0.6436282453563456,19,topic57,1,11
4684,0.6433338956768941,20,topic11,1,11
4685,0.6418911577581062,21,topic33,1,11
4686,0.64373729277174,22,topic52,1,11
4687,0.6440273323518171,23,topic72,1,11
4688,0.6444475288369178,24,topic62,1,11
4689,0.644179553967825,25,topic14,1,11
4690,0.6432539321951856,26,topic73,1,11
4691,0.6426740109002818,27,topic13,1,11
4692,0.6416238971044088,28,topic26,1,11
4693,0.6412251474455369,29,topic71,1,11
4694,0.638427733292798,30,topic45,1,11
4695,0.6406501351224998,31,topic67,1,11
4696,0.6365515524187819,32,topic46,1,11
4697,0.6340664414822208,33,topic53,1,11
4698,0.633746975002683,34,topic10,1,11
4699,0.6302934689232533,35,topic69,1,11
4700,0.6319342970743901,36,topic32,1,11
4701,0.6323965067151336,37,topic79,1,11
4702,0.6289785388050259,38,topic42,1,11
4703,0.629899930390503,39,topic27,1,11
4704,0.6275708732137214,40,topic6,1,11
4705,0.6260436250125542,41,topic74,1,11
4706,0.6207642135469671,42,topic24,1,11
4707,0.613944684923543,43,topic5,1,11
4708,0.5496994562714533,0,topic12,1,12
4709,0.5665116073826051,1,topic49,1,12
4710,0.5814684489950182,2,topic60,1,12
4711,0.5905008919538172,3,topic69,1,12
4712,0.5969185779565573,4,topic50,1,12
4713,0.602678048639147,5,topic17,1,12
4714,0.6058293475712087,6,topic48,1,12
4715,0.6113681998155812,7,topic4,1,12
4716,0.6154375572316177,8,topic43,1,12
4717,0.6180535779504774,9,topic39,1,12
4718,0.6224117927863237,10,topic56,1,12
4719,0.6263573002786988,11,topic31,1,12
4720,0.6326028336537607,12,topic30,1,12
4721,0.6329159857816261,13,topic74,1,12
4722,0.6338407325141222,14,topic57,1,12
4723,0.6362638942594727,15,topic26,1,12
4724,0.6386418797130886,16,topic21,1,12
4725,0.6410881763431551,17,topic6,1,12
4726,0.6430929809776127,18,topic73,1,12
4727,0.6416375828752394,19,topic14,1,12
4728,0.6421578230751543,20,topic33,1,12
4729,0.6433294801251257,21,topic67,1,12
4730,0.6426674428968173,22,topic36,1,12
4731,0.6441670963991597,23,topic32,1,12
4732,0.6447825007431265,24,topic79,1,12
4733,0.6429342109774042,25,topic53,1,12
4734,0.6439206480316269,26,topic45,1,12
4735,0.6419006198076485,27,topic9,1,12
4736,0.6383838074673052,28,topic72,1,12
4737,0.6361662934264929,29,topic46,1,12
4738,0.6366772086413716,30,topic11,1,12
4739,0.6336992321800061,31,topic52,1,12
4740,0.6312302473240365,32,topic27,1,12
4741,0.6294671166642684,33,topic42,1,12
4742,0.6338448372689838,34,topic23,1,12
4743,0.6321386485561984,35,topic13,1,12
4744,0.6300305309177816,36,topic10,1,12
4745,0.6278896680268857,37,topic2,1,12
4746,0.6221809570578094,38,topic40,1,12
4747,0.6163390847549182,39,topic68,1,12
4748,0.6088719118632087,40,topic62,1,12
4749,0.6059715390739399,41,topic24,1,12
4750,0.6024565053312889,42,topic71,1,12
4751,0.594903379314607,43,topic5,1,12
4752,0.5469358798373898,0,topic12,1,13
4753,0.5652651655139644,1,topic49,1,13
4754,0.5794358138429861,2,topic31,1,13
4755,0.5874049680587086,3,topic60,1,13
4756,0.5948593659257695,4,topic4,1,13
4757,0.6020725542473998,5,topic17,1,13
4758,0.6071765614275909,6,topic21,1,13
4759,0.6126204397867061,7,topic23,1,13
4760,0.6162481521566971,8,topic11,1,13
4761,0.6195455625362969,9,topic56,1,13
4762,0.6218134602185735,10,topic13,1,13
4763,0.6226552188374427,11,topic50,1,13
4764,0.624838973655034,12,topic30,1,13
4765,0.628618803125495,13,topic43,1,13
4766,0.6295998099361173,14,topic73,1,13
4767,0.6317301092867325,15,topic57,1,13
4768,0.6326236735124862,16,topic27,1,13
4769,0.6324035821762315,17,topic69,1,13
4770,0.6333311335198776,18,topic2,1,13
4771,0.6345467504355631,19,topic42,1,13
4772,0.6376564067367088,20,topic10,1,13
4773,0.6379187344913152,21,topic39,1,13
4774,0.6385532706826461,22,topic32,1,13
4775,0.6416111213769073,23,topic48,1,13
4776,0.6418701494113299,24,topic68,1,13
4777,0.6422684256375059,25,topic6,1,13
4778,0.6424772979251359,26,topic36,1,13
4779,0.6431474710944511,27,topic46,1,13
4780,0.6434566548756666,28,topic52,1,13
4781,0.6422555567287894,29,topic14,1,13
4782,0.6414316165989125,30,topic71,1,13
4783,0.6405769890713268,31,topic24,1,13
4784,0.6414058787814794,32,topic40,1,13
4785,0.6401724433768017,33,topic79,1,13
4786,0.6382153793358323,34,topic72,1,13
4787,0.6364137321155167,35,topic67,1,13
4788,0.635813183042078,36,topic62,1,13
4789,0.6336069901272372,37,topic26,1,13
4790,0.6324237104693522,38,topic9,1,13
4791,0.6298142917480597,39,topic45,1,13
4792,0.6275675122749591,40,topic5,1,13
4793,0.6197201177340161,41,topic53,1,13
4794,0.6169216250461961,42,topic33,1,13
4795,0.6133572673037326,43,topic74,1,13
4796,0.5455458709070141,0,topic12,1,14
4797,0.5652178866908749,1,topic49,1,14
4798,0.5741299473200526,2,topic27,1,14
4799,0.5816396148666125,3,topic31,1,14
4800,0.5900415213884376,4,topic30,1,14
4801,0.5936417087820611,5,topic26,1,14
4802,0.5993923741308771,6,topic36,1,14
4803,0.6099281229219398,7,topic17,1,14
4804,0.6189857458523589,8,topic57,1,14
4805,0.6214391132007129,9,topic67,1,14
4806,0.6225564420573492,10,topic52,1,14
4807,0.6236602774653002,11,topic21,1,14
4808,0.627037912830696,12,topic60,1,14
4809,0.6361814667073962,13,topic13,1,14
4810,0.6383633747255208,14,topic24,1,14
4811,0.6385978707049234,15,topic45,1,14
4812,0.6388084623450081,16,topic72,1,14
4813,0.6392088451702029,17,topic14,1,14
4814,0.6368370271982027,18,topic74,1,14
4815,0.6343915103571436,19,topic43,1,14
4816,0.6421022567897346,20,topic40,1,14
4817,0.6384181760687855,21,topic73,1,14
4818,0.6394913222812751,22,topic4,1,14
4819,0.6417328464458649,23,topic6,1,14
4820,0.6485090778982132,24,topic62,1,14
4821,0.6479484669913483,25,topic11,1,14
4822,0.6490703822289237,26,topic50,1,14
4823,0.6488859677014056,27,topic69,1,14
4824,0.645532366451211,28,topic46,1,14
4825,0.6456941720641444,29,topic71,1,14
4826,0.6459035554273671,30,topic2,1,14
4827,0.643366440374872,31,topic53,1,14
4828,0.641270962333313,32,topic10,1,14
4829,0.6373849161373992,33,topic33,1,14
4830,0.6366256295078717,34,topic9,1,14
4831,0.6338653195918197,35,topic5,1,14
4832,0.6255597798203398,36,topic42,1,14
4833,0.6250569850767935,37,topic32,1,14
4834,0.6268892351711737,38,topic39,1,14
4835,0.6246196535441697,39,topic68,1,14
4836,0.6229474207500696,40,topic79,1,14
4837,0.6128012675877328,41,topic48,1,14
4838,0.6062926744478969,42,topic56,1,14
4839,0.6050791122285092,43,topic23,1,14
4840,0.5482771962960048,0,topic12,1,15
4841,0.5622540725584324,1,topic60,1,15
4842,0.5744835523727079,2,topic49,1,15
4843,0.5818853125573831,3,topic21,1,15
4844,0.5900710894257758,4,topic4,1,15
4845,0.5970724797355789,5,topic31,1,15
4846,0.6029294876839537,6,topic43,1,15
4847,0.6069931927284175,7,topic46,1,15
4848,0.6108667138847353,8,topic23,1,15
4849,0.6141004957897221,9,topic56,1,15
4850,0.6183543847223315,10,topic48,1,15
4851,0.6187639358883555,11,topic62,1,15
4852,0.6199650455129719,12,topic36,1,15
4853,0.6237785603735474,13,topic39,1,15
4854,0.6289207392250991,14,topic26,1,15
4855,0.6294545657249285,15,topic50,1,15
4856,0.6294053802366151,16,topic14,1,15
4857,0.63105440570814,17,topic33,1,15
4858,0.6337927257941817,18,topic74,1,15
4859,0.6351915610818185,19,topic17,1,15
4860,0.6366120379843131,20,topic9,1,15
4861,0.6377380577634375,21,topic73,1,15
4862,0.6385955247763699,22,topic53,1,15
4863,0.6394729938878833,23,topic13,1,15
4864,0.6416958500563993,24,topic27,1,15
4865,0.6412079300123292,25,topic10,1,15
4866,0.6414732037459667,26,topic2,1,15
4867,0.6431205897012146,27,topic40,1,15
4868,0.6440072401038797,28,topic67,1,15
4869,0.6457972639752367,29,topic79,1,15
4870,0.6459749875396763,30,topic45,1,15
4871,0.6465671808189712,31,topic71,1,15
4872,0.6451867081136381,32,topic69,1,15
