,score,num_features,feature,region,boot_n
37461,0.6183662738264983,6,topic58,1,143
37462,0.6244661631491176,7,topic38,1,143
37463,0.6273359493893881,8,topic44,1,143
37464,0.6373085549022384,9,topic2,1,143
37465,0.6362717080281821,10,topic32,1,143
37466,0.6369160364914546,11,topic57,1,143
37467,0.6369221512508607,12,topic20,1,143
37468,0.6345498127337154,13,topic59,1,143
37469,0.6306027062789601,14,topic11,1,143
37470,0.6315908927292813,15,topic19,1,143
37471,0.6383794312771769,16,topic7,1,143
37472,0.6379344552081324,17,topic50,1,143
37473,0.6358453414050047,18,topic49,1,143
37474,0.6364336379979592,19,topic4,1,143
37475,0.6384083058739066,20,topic5,1,143
37476,0.6326238455077495,21,topic29,1,143
37477,0.6309241406231478,22,topic27,1,143
37478,0.6310943846562825,23,topic40,1,143
37479,0.6271894659960855,24,topic39,1,143
37480,0.6231091997366353,25,topic30,1,143
37481,0.6238638869271145,26,topic12,1,143
37482,0.6198397283151886,27,topic9,1,143
37483,0.6179442102175591,28,topic26,1,143
37484,0.6062644856256265,29,topic1,1,143
37485,0.5974950828783293,30,topic53,1,143
37486,0.5884441320313594,31,topic37,1,143
37487,0.5878934977276246,32,topic34,1,143
37488,0.5646755157522116,0,topic15,2,143
37489,0.5751187354942962,1,topic37,2,143
37490,0.5826298952118395,2,topic2,2,143
37491,0.5889538751975605,3,topic59,2,143
37492,0.5943221388086671,4,topic32,2,143
37493,0.5972188924908077,5,topic58,2,143
37494,0.6021924275843156,6,topic39,2,143
37495,0.6066569916702813,7,topic4,2,143
37496,0.6103031476902214,8,topic50,2,143
37497,0.6123418328380044,9,topic9,2,143
37498,0.6155098577584677,10,topic38,2,143
37499,0.6179785097727726,11,topic53,2,143
37500,0.619096208794295,12,topic44,2,143
37501,0.6223470092965061,13,topic10,2,143
37502,0.6254939711470644,14,topic49,2,143
37503,0.6265460859669487,15,topic19,2,143
37504,0.6272648890445931,16,topic57,2,143
37505,0.6290846933962171,17,topic20,2,143
37506,0.6305420121144505,18,topic35,2,143
37507,0.6314188063867411,19,topic6,2,143
37508,0.631531617616717,20,topic1,2,143
37509,0.6317084534488574,21,topic26,2,143
37510,0.6324182839481783,22,topic23,2,143
37511,0.6326806203319475,23,topic11,2,143
37512,0.6335195908213708,24,topic48,2,143
37513,0.6330563949458229,25,topic40,2,143
37514,0.632553405657163,26,topic29,2,143
37515,0.6318441909615417,27,topic27,2,143
37516,0.6311941290082524,28,topic5,2,143
37517,0.6305071361617866,29,topic30,2,143
37518,0.6288701870849551,30,topic7,2,143
37519,0.6266339832189739,31,topic34,2,143
37520,0.62471708187949,32,topic12,2,143
37521,0.5322369415473647,0,topic23,3,143
37522,0.5456228676772257,1,topic29,3,143
37523,0.5510353011883427,2,topic4,3,143
37524,0.5581124759776295,3,topic58,3,143
37525,0.5623463063131149,4,topic2,3,143
37526,0.5673026746705246,5,topic35,3,143
37527,0.5769017934903874,6,topic6,3,143
37528,0.5874082066535669,7,topic15,3,143
37529,0.5991875580315692,8,topic38,3,143
37530,0.5997909064081247,9,topic1,3,143
37531,0.6097365726645217,10,topic7,3,143
37532,0.610725246161819,11,topic48,3,143
37533,0.6072869206739939,12,topic44,3,143
37534,0.6067249141672604,13,topic50,3,143
37535,0.6065191720109693,14,topic53,3,143
37536,0.6038240779728359,15,topic30,3,143
37537,0.6070346632909388,16,topic20,3,143
37538,0.6035957080031382,17,topic39,3,143
37539,0.6010863374792166,18,topic5,3,143
37540,0.6057128930851562,19,topic37,3,143
37541,0.6021135187464461,20,topic10,3,143
37542,0.6076095357114579,21,topic11,3,143
37543,0.608758403331102,22,topic49,3,143
37544,0.6083215470766484,23,topic19,3,143
37545,0.6101531628554772,24,topic27,3,143
37546,0.613432508835194,25,topic34,3,143
37547,0.6176524610783616,26,topic40,3,143
37548,0.6190846262227117,27,topic9,3,143
37549,0.6185930223560998,28,topic32,3,143
37550,0.6194883729927375,29,topic12,3,143
37551,0.6187041370660677,30,topic59,3,143
37552,0.616316565358842,31,topic57,3,143
37553,0.6139325250300505,32,topic26,3,143
37554,0.5278908479031269,0,topic39,4,143
37555,0.5421752468335138,1,topic48,4,143
37556,0.55350811791176,2,topic57,4,143
37557,0.5614166740249523,3,topic4,4,143
37558,0.5686128922995468,4,topic23,4,143
37559,0.5760202663108054,5,topic59,4,143
37560,0.581141222327499,6,topic44,4,143
37561,0.5850896443936529,7,topic30,4,143
37562,0.5896434614434947,8,topic58,4,143
37563,0.5924630171725191,9,topic20,4,143
37564,0.5923666414535687,10,topic40,4,143
37565,0.5964472872275131,11,topic6,4,143
37566,0.5979677511194299,12,topic7,4,143
37567,0.6010842771061522,13,topic2,4,143
37568,0.6017177866316561,14,topic32,4,143
37569,0.6029022307686533,15,topic34,4,143
37570,0.603335790729055,16,topic38,4,143
37571,0.6042929588482029,17,topic10,4,143
37572,0.6060727658819205,18,topic53,4,143
37573,0.6073304318178084,19,topic26,4,143
37574,0.607909772757806,20,topic15,4,143
37575,0.6092313007965146,21,topic29,4,143
37576,0.6095302996625709,22,topic9,4,143
37577,0.6102228564245364,23,topic49,4,143
37578,0.6102167145905102,24,topic37,4,143
37579,0.6104498090418236,25,topic12,4,143
37580,0.6108837073010469,26,topic5,4,143
37581,0.6111183314082405,27,topic35,4,143
37582,0.6104722637004592,28,topic11,4,143
37583,0.6093341321570528,29,topic19,4,143
37584,0.6083463150885323,30,topic50,4,143
37585,0.6072052220111033,31,topic1,4,143
37586,0.6057006527775467,32,topic27,4,143
37587,0.5920688382097778,0,topic15,5,143
37588,0.6106155117900084,1,topic59,5,143
37589,0.6139152040997679,2,topic32,5,143
37590,0.6194163122854398,3,topic49,5,143
37591,0.6218005910120005,4,topic20,5,143
37592,0.6240310322525088,5,topic12,5,143
37593,0.6255581847863727,6,topic9,5,143
37594,0.6287111012782154,7,topic2,5,143
37595,0.6288006890355884,8,topic48,5,143
37596,0.6292520021546867,9,topic53,5,143
37597,0.6289517018543864,10,topic38,5,143
37598,0.6283070135419129,11,topic23,5,143
37599,0.629024265265876,12,topic30,5,143
37600,0.6287055282860652,13,topic26,5,143
37601,0.6296644799161577,14,topic58,5,143
37602,0.6296775802648287,15,topic7,5,143
37603,0.630294418885023,16,topic27,5,143
37604,0.6317211583151181,17,topic50,5,143
37605,0.631751596013341,18,topic40,5,143
37606,0.6323943223272083,19,topic5,5,143
37607,0.6332670605321612,20,topic19,5,143
37608,0.6328166100817108,21,topic37,5,143
37609,0.6334007360014071,22,topic29,5,143
37610,0.6328319854326565,23,topic1,5,143
37611,0.6321224977265245,24,topic35,5,143
37612,0.631539234475476,25,topic44,5,143
37613,0.6294399570406282,26,topic4,5,143
37614,0.6268550047912465,27,topic34,5,143
37615,0.629708170647768,28,topic39,5,143
37616,0.6300036842822078,29,topic6,5,143
37617,0.6295995965459052,30,topic10,5,143
37618,0.6296755342896282,31,topic57,5,143
37619,0.6284282833779479,32,topic11,5,143
37620,0.513240330179342,0,topic59,6,143
37621,0.5240211409794528,1,topic39,6,143
37622,0.5352696068727978,2,topic4,6,143
37623,0.5430935508135715,3,topic44,6,143
37624,0.5474608060493289,4,topic50,6,143
37625,0.5547775050477057,5,topic30,6,143
37626,0.5598351082782373,6,topic23,6,143
37627,0.5650461221742745,7,topic1,6,143
37628,0.5666915752800982,8,topic32,6,143
37629,0.5706579832930836,9,topic6,6,143
37630,0.5716774219090225,10,topic53,6,143
37631,0.5718728967892632,11,topic34,6,143
37632,0.5719075379072807,12,topic35,6,143
37633,0.5721846668514193,13,topic7,6,143
37634,0.5723999366562414,14,topic57,6,143
37635,0.5717590759729205,15,topic29,6,143
37636,0.5735752603032582,16,topic9,6,143
37637,0.5733872085197356,17,topic19,6,143
37638,0.5741468387505444,18,topic15,6,143
37639,0.5770443208361375,19,topic58,6,143
37640,0.5780612850865039,20,topic12,6,143
37641,0.5783359396650699,21,topic48,6,143
37642,0.5786402866305079,22,topic38,6,143
37643,0.5773932063818837,23,topic11,6,143
37644,0.5762896393364741,24,topic5,6,143
37645,0.5779326180767251,25,topic10,6,143
37646,0.5791005186270239,26,topic40,6,143
37647,0.5816565382635892,27,topic27,6,143
37648,0.5837795439249376,28,topic20,6,143
37649,0.5813126014489884,29,topic2,6,143
37650,0.5817307692307693,30,topic37,6,143
37651,0.581993051981472,31,topic49,6,143
37652,0.582126667722396,32,topic26,6,143
37653,0.5345279638732032,0,topic29,7,143
37654,0.5565956691465572,1,topic23,7,143
37655,0.5718294776262587,2,topic4,7,143
37656,0.5880397287488446,3,topic50,7,143
37657,0.6004752553470092,4,topic11,7,143
37658,0.6064858165926901,5,topic15,7,143
37659,0.6160318617350083,6,topic35,7,143
37660,0.6183056289798153,7,topic7,7,143
37661,0.6254572326812078,8,topic2,7,143
37662,0.6315857521100551,9,topic32,7,143
37663,0.6339046791144908,10,topic39,7,143
37664,0.6400944756280073,11,topic6,7,143
37665,0.64252914331481,12,topic38,7,143
37666,0.6436767393894274,13,topic1,7,143
37667,0.6445602110552056,14,topic30,7,143
37668,0.644973853846039,15,topic57,7,143
37669,0.6450867209064701,16,topic26,7,143
37670,0.6454339355984854,17,topic48,7,143
37671,0.6457483227862867,18,topic12,7,143
37672,0.6537937794470307,19,topic34,7,143
37673,0.6624920209535793,20,topic58,7,143
37674,0.6647293542550432,21,topic37,7,143
37675,0.6657038946150949,22,topic19,7,143
37676,0.6687868693525595,23,topic53,7,143
37677,0.6686653619302815,24,topic9,7,143
37678,0.6717645052410144,25,topic5,7,143
37679,0.6713714221319059,26,topic49,7,143
37680,0.6712476790008894,27,topic44,7,143
37681,0.6704025239430702,28,topic40,7,143
37682,0.6679578842782858,29,topic59,7,143
37683,0.6656997163503271,30,topic10,7,143
37684,0.6656781926845845,31,topic27,7,143
37685,0.6628023890110697,32,topic20,7,143
37686,0.5239628779352217,0,topic57,8,143
37687,0.5394420090079349,1,topic39,8,143
37688,0.5521908830072685,2,topic15,8,143
37689,0.561115584973315,3,topic48,8,143
37690,0.5699259777291619,4,topic32,8,143
37691,0.5772938994702448,5,topic59,8,143
37692,0.5820412885979582,6,topic20,8,143
37693,0.5859469481840518,7,topic5,8,143
37694,0.5912320981813055,8,topic38,8,143
37695,0.5958094991766563,9,topic37,8,143
37696,0.6003372602905233,10,topic26,8,143
37697,0.6007285542955767,11,topic27,8,143
37698,0.6015504159835819,12,topic10,8,143
37699,0.6027082657298828,13,topic44,8,143
37700,0.6057112803554031,14,topic58,8,143
37701,0.6069745655788419,15,topic19,8,143
37702,0.6076112059221783,16,topic35,8,143
37703,0.6087580414751367,17,topic7,8,143
37704,0.609461979701488,18,topic6,8,143
37705,0.6101735925846853,19,topic50,8,143
37706,0.6107433432884191,20,topic11,8,143
37707,0.6107794717188646,21,topic53,8,143
37708,0.6118829903460927,22,topic9,8,143
37709,0.6118525343802835,23,topic23,8,143
37710,0.6116934234254737,24,topic49,8,143
37711,0.6113928503108633,25,topic12,8,143
37712,0.6110055387930527,26,topic34,8,143
37713,0.6111819424256322,27,topic30,8,143
37714,0.6117762083181459,28,topic29,8,143
37715,0.6118259521824665,29,topic1,8,143
37716,0.6108139696802242,30,topic2,8,143
37717,0.6087774235778572,31,topic40,8,143
37718,0.6068638304510343,32,topic4,8,143
37719,0.5329397027203078,0,topic59,0,144
37720,0.549787969503752,1,topic50,0,144
37721,0.5574283774455849,2,topic29,0,144
37722,0.5623369709990333,3,topic39,0,144
37723,0.5678544782696964,4,topic32,0,144
37724,0.5738184314909184,5,topic15,0,144
37725,0.5770065421297934,6,topic44,0,144
37726,0.5797051001963963,7,topic37,0,144
37727,0.5816629852246904,8,topic1,0,144
37728,0.5841438417774352,9,topic30,0,144
37729,0.585311314376573,10,topic38,0,144
37730,0.584909276090903,11,topic57,0,144
37731,0.5849916212819438,12,topic35,0,144
37732,0.5847446399189536,13,topic23,0,144
37733,0.5841490108729964,14,topic27,0,144
37734,0.5850114845122034,15,topic10,0,144
37735,0.5841977744814616,16,topic20,0,144
37736,0.5844979838167575,17,topic5,0,144
37737,0.5837332542350103,18,topic7,0,144
37738,0.5859288124276869,19,topic58,0,144
37739,0.5869411196838801,20,topic26,0,144
37740,0.5869906964443307,21,topic9,0,144
37741,0.5874368171340958,22,topic11,0,144
37742,0.5870492561425948,23,topic12,0,144
37743,0.5869719716268504,24,topic40,0,144
37744,0.5870158371904162,25,topic19,0,144
37745,0.5878977945889563,26,topic6,0,144
37746,0.5875006543481858,27,topic53,0,144
37747,0.5862853939229651,28,topic34,0,144
37748,0.5858399237547882,29,topic49,0,144
37749,0.5872939415470384,30,topic48,0,144
37750,0.5851145411626335,31,topic2,0,144
37751,0.5826886473064299,32,topic4,0,144
37752,0.5552637494929303,0,topic23,1,144
37753,0.5695595473313868,1,topic35,1,144
37754,0.5803892926166029,2,topic27,1,144
37755,0.586675992506937,3,topic48,1,144
37756,0.5919385273462866,4,topic44,1,144
37757,0.597481541121615,5,topic34,1,144
37758,0.6065812244633546,6,topic6,1,144
37759,0.6155799276760554,7,topic10,1,144
37760,0.6219332889117167,8,topic4,1,144
37761,0.6244596237581613,9,topic2,1,144
37762,0.6287461458849078,10,topic59,1,144
37763,0.6292421776309396,11,topic9,1,144
37764,0.6293006930851892,12,topic1,1,144
37765,0.6329380985542923,13,topic49,1,144
37766,0.6326477385078347,14,topic40,1,144
37767,0.6326114435020275,15,topic30,1,144
37768,0.6329139018837542,16,topic20,1,144
37769,0.6361841638478991,17,topic15,1,144
37770,0.6383129888498658,18,topic38,1,144
37771,0.6384500229820169,19,topic12,1,144
37772,0.6376357230774925,20,topic11,1,144
37773,0.6389198818354148,21,topic7,1,144
37774,0.6388835868296076,22,topic57,1,144
37775,0.637103155322959,23,topic37,1,144
37776,0.6342237515289211,24,topic50,1,144
37777,0.6283600113676151,25,topic5,1,144
37778,0.6167900504061955,26,topic29,1,144
37779,0.611412219877748,27,topic53,1,144
37780,0.6091839089634493,28,topic32,1,144
37781,0.6076755694990075,29,topic26,1,144
37782,0.5991089841177295,30,topic39,1,144
37783,0.5957495993571205,31,topic58,1,144
37784,0.5922149092364571,32,topic19,1,144
37785,0.5639980635608632,0,topic15,2,144
37786,0.5775587970039371,1,topic37,2,144
37787,0.5896708551609524,2,topic57,2,144
37788,0.5959203269678344,3,topic44,2,144
37789,0.5985542828392711,4,topic4,2,144
37790,0.6038287580206602,5,topic32,2,144
37791,0.6063574218593388,6,topic53,2,144
37792,0.6110590705062355,7,topic59,2,144
37793,0.6130775321752931,8,topic49,2,144
37794,0.6154218144036455,9,topic58,2,144
37795,0.617487320289945,10,topic10,2,144
37796,0.6193579355152304,11,topic6,2,144
37797,0.6201968854131973,12,topic1,2,144
37798,0.6209469215946922,13,topic19,2,144
37799,0.6215753762209555,14,topic20,2,144
37800,0.6250209657078983,15,topic11,2,144
37801,0.6249301505049335,16,topic48,2,144
37802,0.6248392468828252,17,topic29,2,144
37803,0.6248794383397864,18,topic35,2,144
37804,0.6250062883501524,19,topic27,2,144
37805,0.6251933997713366,20,topic9,2,144
37806,0.6249874470031714,21,topic34,2,144
37807,0.6248437420070321,22,topic50,2,144
37808,0.6252030781012943,23,topic38,2,144
37809,0.6252091005155138,24,topic39,2,144
37810,0.6245232578021094,25,topic40,2,144
37811,0.62313265349328,26,topic23,2,144
37812,0.6243097782459831,27,topic26,2,144
37813,0.623630366717048,28,topic30,2,144
37814,0.621880017169038,29,topic2,2,144
37815,0.6201310482284618,30,topic12,2,144
37816,0.6176552826706965,31,topic7,2,144
37817,0.615864508960368,32,topic5,2,144
37818,0.5252392671328449,0,topic35,3,144
37819,0.5418686456793149,1,topic23,3,144
37820,0.5523796585551684,2,topic29,3,144
37821,0.5620649883959404,3,topic1,3,144
37822,0.5682607079164373,4,topic10,3,144
37823,0.5765131165695676,5,topic15,3,144
37824,0.5828553117265604,6,topic58,3,144
37825,0.5978075831698031,7,topic38,3,144
37826,0.5986337967621175,8,topic48,3,144
37827,0.5991932080566487,9,topic12,3,144
37828,0.6030706330507092,10,topic59,3,144
37829,0.6052862813143363,11,topic9,3,144
37830,0.604126901605452,12,topic57,3,144
37831,0.602820156574285,13,topic4,3,144
37832,0.6160349123534793,14,topic2,3,144
37833,0.6135831719323606,15,topic5,3,144
37834,0.6120178653833881,16,topic39,3,144
37835,0.612283900610473,17,topic50,3,144
37836,0.6179647646028319,18,topic7,3,144
37837,0.6162499553936767,19,topic44,3,144
37838,0.6197037010910144,20,topic49,3,144
37839,0.6207507892041745,21,topic11,3,144
37840,0.623801716441094,22,topic20,3,144
37841,0.6219686127268874,23,topic37,3,144
37842,0.6285270985761904,24,topic30,3,144
37843,0.6252955767467901,25,topic27,3,144
37844,0.6279689849095902,26,topic34,3,144
37845,0.6284481455001272,27,topic40,3,144
37846,0.6280979190338933,28,topic53,3,144
37847,0.6270644220188304,29,topic32,3,144
37848,0.6244417701105668,30,topic26,3,144
37849,0.624490967816912,31,topic19,3,144
37850,0.620427815248949,32,topic6,3,144
37851,0.5269942978163218,0,topic39,4,144
37852,0.5475117609340205,1,topic57,4,144
37853,0.5593049622492269,2,topic48,4,144
37854,0.5682819002722401,3,topic30,4,144
37855,0.5759847195489549,4,topic59,4,144
37856,0.5831527118076916,5,topic40,4,144
37857,0.5884712036471407,6,topic27,4,144
37858,0.593226296214675,7,topic23,4,144
37859,0.5970579458200167,8,topic58,4,144
37860,0.6008106494487387,9,topic4,4,144
37861,0.60483826231251,10,topic44,4,144
37862,0.6078825409453329,11,topic53,4,144
37863,0.6106694977953099,12,topic7,4,144
37864,0.6141093335340548,13,topic15,4,144
37865,0.615149681127795,14,topic26,4,144
37866,0.6181694126518875,15,topic6,4,144
37867,0.6193953591194425,16,topic12,4,144
37868,0.6217994558371335,17,topic9,4,144
37869,0.6224045570033017,18,topic35,4,144
37870,0.6223494435628505,19,topic37,4,144
37871,0.6227618920432337,20,topic10,4,144
37872,0.6233140431023534,21,topic2,4,144
37873,0.624291470760574,22,topic5,4,144
37874,0.6248249997785105,23,topic29,4,144
37875,0.6262583084780897,24,topic20,4,144
37876,0.6259046040272201,25,topic32,4,144
37877,0.6252253347127374,26,topic50,4,144
37878,0.6244866067961794,27,topic19,4,144
37879,0.6233628554139327,28,topic11,4,144
37880,0.6226131611904605,29,topic1,4,144
37881,0.619751923541906,30,topic34,4,144
37882,0.6174243275615507,31,topic38,4,144
37883,0.614127824990605,32,topic49,4,144
37884,0.5858536222370685,0,topic15,5,144
37885,0.6002958358956766,1,topic59,5,144
37886,0.608377542842304,2,topic32,5,144
37887,0.61145834790663,3,topic49,5,144
37888,0.6131600416987187,4,topic27,5,144
37889,0.6153249227056314,5,topic1,5,144
37890,0.6174535650477363,6,topic10,5,144
37891,0.6203373763478047,7,topic2,5,144
37892,0.6216992034304336,8,topic9,5,144
37893,0.6249624002951573,9,topic37,5,144
37894,0.6260291954306586,10,topic26,5,144
37895,0.6283345431407044,11,topic29,5,144
37896,0.6305664015809764,12,topic4,5,144
37897,0.6317685315015935,13,topic48,5,144
37898,0.6327513869950862,14,topic5,5,144
37899,0.6324006099405924,15,topic35,5,144
37900,0.6324739612185265,16,topic11,5,144
37901,0.6337797672101096,17,topic39,5,144
37902,0.6337883633076341,18,topic7,5,144
37903,0.633597375409712,19,topic38,5,144
37904,0.6345888270007292,20,topic44,5,144
37905,0.6358271955861539,21,topic40,5,144
37906,0.6344906968232993,22,topic57,5,144
37907,0.635757075954247,23,topic20,5,144
37908,0.6350437375519075,24,topic53,5,144
37909,0.6342464595075594,25,topic12,5,144
37910,0.6322945685306756,26,topic6,5,144
37911,0.6293306446521836,27,topic58,5,144
