,score,num_features,feature,region,boot_n
54350,0.5822066038252671,10,topic6,6,77
54351,0.5856352702219261,11,topic20,6,77
54352,0.5861089042309059,12,topic37,6,77
54353,0.5884310019022236,13,topic18,6,77
54354,0.5891716354229062,14,topic25,6,77
54355,0.5901205650039221,15,topic27,6,77
54356,0.5903727207853636,16,topic35,6,77
54357,0.5910730738344946,17,topic19,6,77
54358,0.5904102042513332,18,topic8,6,77
54359,0.5918930564855225,19,topic15,6,77
54360,0.5907630095917817,20,topic24,6,77
54361,0.5867785155345921,21,topic4,6,77
54362,0.5212125027588626,0,topic34,6,78
54363,0.5373478264093737,1,topic30,6,78
54364,0.5517719135011553,2,topic39,6,78
54365,0.5630240190022224,3,topic11,6,78
54366,0.5690606903950733,4,topic6,6,78
54367,0.5736781137826231,5,topic9,6,78
54368,0.576770356105825,6,topic27,6,78
54369,0.5813845524694161,7,topic7,6,78
54370,0.5837883647428266,8,topic37,6,78
54371,0.5866529207235668,9,topic19,6,78
54372,0.5887088676751362,10,topic1,6,78
54373,0.5906527644388931,11,topic25,6,78
54374,0.5912651392677317,12,topic15,6,78
54375,0.5928518987038103,13,topic35,6,78
54376,0.5930363844898856,14,topic24,6,78
54377,0.594069695707267,15,topic29,6,78
54378,0.5936681297163255,16,topic36,6,78
54379,0.5929889255448695,17,topic4,6,78
54380,0.5912508377370596,18,topic8,6,78
54381,0.5924027121326311,19,topic18,6,78
54382,0.5929909244273321,20,topic28,6,78
54383,0.591563447721682,21,topic20,6,78
54384,0.5208371547530783,0,topic39,6,79
54385,0.5319134590548256,1,topic30,6,79
54386,0.5403552211418664,2,topic34,6,79
54387,0.5468873203538172,3,topic11,6,79
54388,0.5535634676793265,4,topic9,6,79
54389,0.557678909592461,5,topic6,6,79
54390,0.5615779144077768,6,topic36,6,79
54391,0.5670621194615457,7,topic1,6,79
54392,0.5698785675483058,8,topic37,6,79
54393,0.5702387336979456,9,topic19,6,79
54394,0.5705269115059339,10,topic7,6,79
54395,0.5721835979768508,11,topic29,6,79
54396,0.574961791639649,12,topic25,6,79
54397,0.5799777988314863,13,topic27,6,79
54398,0.5819965783870703,14,topic8,6,79
54399,0.5851769034351462,15,topic20,6,79
54400,0.5897285007451477,16,topic15,6,79
54401,0.5901229686137562,17,topic18,6,79
54402,0.5904109374734066,18,topic28,6,79
54403,0.5912358984565784,19,topic24,6,79
54404,0.5893569936474513,20,topic4,6,79
54405,0.5888142319973088,21,topic35,6,79
54406,0.5279216894748137,0,topic39,6,80
54407,0.5457669499682445,1,topic34,6,80
54408,0.556997821448791,2,topic30,6,80
54409,0.5649668724114094,3,topic11,6,80
54410,0.5725177589471574,4,topic6,6,80
54411,0.5767958163204576,5,topic27,6,80
54412,0.5829033106014603,6,topic20,6,80
54413,0.5841608906920872,7,topic18,6,80
54414,0.585925040644411,8,topic7,6,80
54415,0.5911475304133471,9,topic8,6,80
54416,0.5960715579234673,10,topic1,6,80
54417,0.5986800998119421,11,topic37,6,80
54418,0.5999155577641223,12,topic25,6,80
54419,0.6016445011325171,13,topic36,6,80
54420,0.6017482417438882,14,topic29,6,80
54421,0.6023488430531754,15,topic15,6,80
54422,0.6027026033240821,16,topic19,6,80
54423,0.6027116861077242,17,topic28,6,80
54424,0.6047966171178571,18,topic9,6,80
54425,0.6021688068419061,19,topic35,6,80
54426,0.6009939246841651,20,topic24,6,80
54427,0.6003598910819575,21,topic4,6,80
54428,0.5246014870903547,0,topic34,6,81
54429,0.5429086398103818,1,topic39,6,81
54430,0.5545647835980354,2,topic30,6,81
54431,0.5594562341405352,3,topic11,6,81
54432,0.5653720676695073,4,topic4,6,81
54433,0.569906143408016,5,topic6,6,81
54434,0.5740177345062263,6,topic1,6,81
54435,0.5771069953890633,7,topic7,6,81
54436,0.5790801469838068,8,topic15,6,81
54437,0.5814313896190428,9,topic9,6,81
54438,0.5841268030660678,10,topic36,6,81
54439,0.5879669547675396,11,topic27,6,81
54440,0.5898920682074105,12,topic37,6,81
54441,0.5938838161685662,13,topic29,6,81
54442,0.5981708739715852,14,topic25,6,81
54443,0.6011325262750249,15,topic24,6,81
54444,0.5994440278785174,16,topic18,6,81
54445,0.6034396220818439,17,topic35,6,81
54446,0.6007344567961539,18,topic19,6,81
54447,0.5981086325307379,19,topic8,6,81
54448,0.5966523543255018,20,topic20,6,81
54449,0.5994787018281544,21,topic28,6,81
54450,0.5219408119109926,0,topic34,6,82
54451,0.5395817304005559,1,topic11,6,82
54452,0.5542115241126981,2,topic39,6,82
54453,0.5620180760980604,3,topic30,6,82
54454,0.5672167703686583,4,topic25,6,82
54455,0.5708416472276373,5,topic6,6,82
54456,0.5755900620827978,6,topic29,6,82
54457,0.5786594804615581,7,topic9,6,82
54458,0.5820367927708404,8,topic27,6,82
54459,0.5853252610918572,9,topic1,6,82
54460,0.5892961482590676,10,topic20,6,82
54461,0.5899882596158509,11,topic35,6,82
54462,0.5911227673478001,12,topic4,6,82
54463,0.594414822766756,13,topic15,6,82
54464,0.5958478550665175,14,topic36,6,82
54465,0.596583687249524,15,topic8,6,82
54466,0.5963523553608128,16,topic24,6,82
54467,0.5950660216467117,17,topic28,6,82
54468,0.5939157362125044,18,topic7,6,82
54469,0.5929353740848702,19,topic18,6,82
54470,0.5907395432237981,20,topic37,6,82
54471,0.5919367263583515,21,topic19,6,82
54472,0.5276259340177273,0,topic34,6,83
54473,0.546950113227539,1,topic39,6,83
54474,0.5577659937427526,2,topic30,6,83
54475,0.5683626101461602,3,topic6,6,83
54476,0.5730217501456407,4,topic11,6,83
54477,0.5778485009156905,5,topic37,6,83
54478,0.581721662164769,6,topic1,6,83
54479,0.585456845355823,7,topic9,6,83
54480,0.5879786190457416,8,topic20,6,83
54481,0.5884220854766442,9,topic4,6,83
54482,0.5889765603702958,10,topic29,6,83
54483,0.5890753689986563,11,topic19,6,83
54484,0.5895174458630595,12,topic27,6,83
54485,0.5911071396486256,13,topic28,6,83
54486,0.5911373127449083,14,topic8,6,83
54487,0.5934778603860548,15,topic25,6,83
54488,0.5946852813688707,16,topic15,6,83
54489,0.5945228714384494,17,topic35,6,83
54490,0.5952259059759514,18,topic18,6,83
54491,0.5953705537442958,19,topic36,6,83
54492,0.5937768625239404,20,topic7,6,83
54493,0.592777379055997,21,topic24,6,83
54494,0.5229342331420075,0,topic34,6,84
54495,0.5397409156950982,1,topic11,6,84
54496,0.5566511877005216,2,topic30,6,84
54497,0.5753670317201802,3,topic39,6,84
54498,0.5767210682999755,4,topic6,6,84
54499,0.5805175734597292,5,topic15,6,84
54500,0.5811520777141713,6,topic25,6,84
54501,0.5808974318720389,7,topic4,6,84
54502,0.5813567825416792,8,topic20,6,84
54503,0.581891943366612,9,topic19,6,84
54504,0.5816964564547227,10,topic24,6,84
54505,0.5815296002600303,11,topic18,6,84
54506,0.5810988803075865,12,topic28,6,84
54507,0.5807869165862302,13,topic9,6,84
54508,0.5805576450693342,14,topic36,6,84
54509,0.5814532515049986,15,topic8,6,84
54510,0.5815492820977171,16,topic27,6,84
54511,0.5830502672551953,17,topic29,6,84
54512,0.5849325261659244,18,topic1,6,84
54513,0.5884285649415607,19,topic37,6,84
54514,0.5924214901992362,20,topic7,6,84
54515,0.5919523703537147,21,topic35,6,84
54516,0.5270609118847682,0,topic34,6,85
54517,0.5437004505708135,1,topic39,6,85
54518,0.5533872603485932,2,topic30,6,85
54519,0.5607249170076241,3,topic11,6,85
54520,0.5640509771924497,4,topic9,6,85
54521,0.5672725507510958,5,topic20,6,85
54522,0.5688239042560987,6,topic25,6,85
54523,0.5725833618572839,7,topic37,6,85
54524,0.5760475347194018,8,topic28,6,85
54525,0.5774636178207601,9,topic6,6,85
54526,0.5797979258217569,10,topic18,6,85
54527,0.5809037731154822,11,topic1,6,85
54528,0.5820156142376964,12,topic27,6,85
54529,0.5850778287083207,13,topic4,6,85
54530,0.5858976744746469,14,topic7,6,85
54531,0.5864570194379406,15,topic19,6,85
54532,0.5863956097636391,16,topic35,6,85
54533,0.5869929613347901,17,topic15,6,85
54534,0.5876122231390395,18,topic29,6,85
54535,0.5886138419654136,19,topic8,6,85
54536,0.5897572432504337,20,topic24,6,85
54537,0.5869899871454212,21,topic36,6,85
54538,0.519698303269058,0,topic34,6,86
54539,0.536745507637017,1,topic39,6,86
54540,0.5473483104945369,2,topic30,6,86
54541,0.5560448875024346,3,topic11,6,86
54542,0.5625519857500989,4,topic6,6,86
54543,0.5677631974943296,5,topic15,6,86
54544,0.572080449424789,6,topic25,6,86
54545,0.577047400712495,7,topic18,6,86
54546,0.5804450580865674,8,topic27,6,86
54547,0.584485735962151,9,topic8,6,86
54548,0.5850540088841976,10,topic1,6,86
54549,0.5875230948296987,11,topic37,6,86
54550,0.5914534741987573,12,topic9,6,86
54551,0.5931344253231046,13,topic29,6,86
54552,0.598084893094327,14,topic20,6,86
54553,0.5993483843200824,15,topic28,6,86
54554,0.5999699278708713,16,topic36,6,86
54555,0.5990766214917158,17,topic7,6,86
54556,0.5977357579527391,18,topic24,6,86
54557,0.5955923698942567,19,topic19,6,86
54558,0.5922760682713513,20,topic4,6,86
54559,0.5900752329431574,21,topic35,6,86
54560,0.5245944913397939,0,topic39,6,87
54561,0.5460010791940142,1,topic34,6,87
54562,0.5578555289108106,2,topic30,6,87
54563,0.5653239131940649,3,topic11,6,87
54564,0.5724423847655206,4,topic1,6,87
54565,0.5778586586735068,5,topic27,6,87
54566,0.582396807264774,6,topic6,6,87
54567,0.5864722251608647,7,topic9,6,87
54568,0.5885766914701397,8,topic4,6,87
54569,0.5901386263948336,9,topic36,6,87
54570,0.5927427434963212,10,topic24,6,87
54571,0.59482787979751,11,topic15,6,87
54572,0.5972346292132737,12,topic29,6,87
54573,0.5972861460214788,13,topic35,6,87
54574,0.5968342040245005,14,topic19,6,87
54575,0.6003874130062435,15,topic25,6,87
54576,0.6002164968980748,16,topic37,6,87
54577,0.6011924161190351,17,topic8,6,87
54578,0.60264548273617,18,topic7,6,87
54579,0.6013978595419975,19,topic18,6,87
54580,0.6003210781669324,20,topic20,6,87
54581,0.601656310098346,21,topic28,6,87
54582,0.5211172445665113,0,topic39,6,88
54583,0.5370051239439713,1,topic11,6,88
54584,0.5484135521016205,2,topic34,6,88
54585,0.5603533100651903,3,topic30,6,88
54586,0.5675213850537345,4,topic6,6,88
54587,0.5727426924800298,5,topic9,6,88
54588,0.5760965557852815,6,topic36,6,88
54589,0.5790398698739125,7,topic15,6,88
54590,0.5802021917168991,8,topic27,6,88
54591,0.5838179955979145,9,topic4,6,88
54592,0.5853278211707253,10,topic1,6,88
54593,0.5878595395300943,11,topic37,6,88
54594,0.5909687101497781,12,topic25,6,88
54595,0.5933189797089027,13,topic18,6,88
54596,0.5941180883687943,14,topic29,6,88
54597,0.5968387807596556,15,topic8,6,88
54598,0.596957423078855,16,topic35,6,88
54599,0.5975106254740469,17,topic19,6,88
54600,0.5972098533069794,18,topic20,6,88
54601,0.5965209683761074,19,topic7,6,88
54602,0.5957925615311201,20,topic28,6,88
54603,0.5952226797468712,21,topic24,6,88
54604,0.5193244880472863,0,topic34,6,89
54605,0.533555933724901,1,topic39,6,89
54606,0.5454212066564275,2,topic11,6,89
54607,0.5527294299110217,3,topic30,6,89
54608,0.5581482351227166,4,topic6,6,89
54609,0.5622112258366635,5,topic9,6,89
54610,0.5674675377180427,6,topic36,6,89
54611,0.5718827650949924,7,topic20,6,89
54612,0.5736396904825399,8,topic1,6,89
54613,0.5775592692838518,9,topic7,6,89
54614,0.5804836720121194,10,topic27,6,89
54615,0.5852224395912452,11,topic15,6,89
54616,0.5888765284026528,12,topic28,6,89
54617,0.5892808556021928,13,topic19,6,89
54618,0.589279123910655,14,topic24,6,89
54619,0.5886536285232421,15,topic8,6,89
54620,0.589643834316774,16,topic25,6,89
54621,0.5898774455876192,17,topic4,6,89
54622,0.5892190184485835,18,topic35,6,89
54623,0.5916980276925066,19,topic18,6,89
54624,0.5892230724254357,20,topic29,6,89
54625,0.5897439740410046,21,topic37,6,89
54626,0.5257433271364864,0,topic39,6,90
54627,0.5464372098064161,1,topic34,6,90
54628,0.5550740523940214,2,topic30,6,90
54629,0.5658378136178727,3,topic11,6,90
54630,0.5711466954852468,4,topic6,6,90
54631,0.5786405976505553,5,topic9,6,90
54632,0.5801113929612127,6,topic7,6,90
54633,0.5825649743475196,7,topic27,6,90
54634,0.5824627876486868,8,topic1,6,90
54635,0.5861169490637029,9,topic25,6,90
54636,0.5908008199987833,10,topic15,6,90
54637,0.5930484240202536,11,topic37,6,90
54638,0.5932901263358465,12,topic18,6,90
54639,0.5933394482151091,13,topic19,6,90
54640,0.5929770481833415,14,topic36,6,90
54641,0.5934322229077372,15,topic24,6,90
54642,0.5925946548645018,16,topic35,6,90
54643,0.5921445908929557,17,topic4,6,90
54644,0.5906936672009642,18,topic8,6,90
54645,0.5927734684006136,19,topic20,6,90
54646,0.5915845982881921,20,topic29,6,90
54647,0.5885731881642962,21,topic28,6,90
54648,0.5210852759016682,0,topic34,6,91
54649,0.5366835555315808,1,topic30,6,91
54650,0.5506000353112412,2,topic39,6,91
54651,0.5630405021363777,3,topic11,6,91
54652,0.5704209739086091,4,topic7,6,91
54653,0.5761008354584981,5,topic25,6,91
54654,0.5806818803581577,6,topic27,6,91
54655,0.5849883375016587,7,topic37,6,91
54656,0.5893243239890227,8,topic9,6,91
54657,0.5943017597907394,9,topic1,6,91
54658,0.5973037534141877,10,topic29,6,91
54659,0.6010093351586614,11,topic6,6,91
54660,0.6048154042053713,12,topic36,6,91
54661,0.6057620922926372,13,topic18,6,91
54662,0.6077757022406028,14,topic8,6,91
54663,0.6138332077943593,15,topic28,6,91
54664,0.6134960156059336,16,topic4,6,91
54665,0.6147280918210534,17,topic20,6,91
54666,0.6133526475686881,18,topic19,6,91
54667,0.6133012505077281,19,topic24,6,91
54668,0.6140947469851219,20,topic15,6,91
54669,0.6108955414178787,21,topic35,6,91
54670,0.5236572336963067,0,topic34,6,92
54671,0.5371351744319504,1,topic39,6,92
54672,0.5464916030099375,2,topic11,6,92
54673,0.5538299696943019,3,topic30,6,92
54674,0.558643951886081,4,topic1,6,92
54675,0.5640942706963361,5,topic25,6,92
54676,0.5690558430603049,6,topic15,6,92
54677,0.5724563526292035,7,topic7,6,92
54678,0.5763152307062455,8,topic27,6,92
54679,0.5813151701686645,9,topic9,6,92
54680,0.5843505751115197,10,topic6,6,92
54681,0.5876251034990092,11,topic18,6,92
54682,0.5897809018920313,12,topic37,6,92
54683,0.5908194736030041,13,topic36,6,92
54684,0.5922824407618391,14,topic20,6,92
54685,0.593078122870495,15,topic8,6,92
54686,0.59334693898586,16,topic28,6,92
54687,0.5937973183336961,17,topic29,6,92
54688,0.5944206630021851,18,topic4,6,92
54689,0.5935007111928001,19,topic19,6,92
54690,0.5919330286470135,20,topic35,6,92
54691,0.5909253862387681,21,topic24,6,92
54692,0.5212366792278171,0,topic39,6,93
54693,0.5380851046394273,1,topic11,6,93
54694,0.5511619731167288,2,topic30,6,93
54695,0.558050415279331,3,topic34,6,93
54696,0.566361802557978,4,topic9,6,93
54697,0.5699977225305278,5,topic25,6,93
54698,0.5738156393316074,6,topic1,6,93
54699,0.5763228838456229,7,topic6,6,93
54700,0.5800445492504913,8,topic27,6,93
54701,0.583266733006542,9,topic37,6,93
54702,0.5870544751064133,10,topic20,6,93
54703,0.591310418957539,11,topic35,6,93
54704,0.5922547791580315,12,topic15,6,93
54705,0.5946585523754221,13,topic36,6,93
54706,0.5956188930754858,14,topic18,6,93
54707,0.5969209275629874,15,topic29,6,93
54708,0.5966744356713968,16,topic24,6,93
54709,0.5964437196133856,17,topic19,6,93
54710,0.5965782661415823,18,topic4,6,93
54711,0.5950591924289212,19,topic7,6,93
54712,0.5947944834746443,20,topic8,6,93
54713,0.5941726323649363,21,topic28,6,93
54714,0.5219031025280441,0,topic34,6,94
54715,0.5353656381260844,1,topic39,6,94
54716,0.5473714824747609,2,topic11,6,94
54717,0.5604820301467964,3,topic6,6,94
54718,0.5719336034930927,4,topic30,6,94
54719,0.5778070004657386,5,topic9,6,94
54720,0.5810534339793573,6,topic20,6,94
54721,0.5833529964684323,7,topic25,6,94
54722,0.5878803879701134,8,topic27,6,94
54723,0.5880838912173993,9,topic1,6,94
54724,0.5889911302092279,10,topic19,6,94
54725,0.589100860003499,11,topic35,6,94
54726,0.59176702215702,12,topic8,6,94
54727,0.5916669069843458,13,topic24,6,94
54728,0.5916807175956629,14,topic15,6,94
54729,0.5915414142003196,15,topic7,6,94
54730,0.5927261794667014,16,topic37,6,94
54731,0.5955677496530998,17,topic36,6,94
54732,0.5956485461747942,18,topic29,6,94
54733,0.5960826057413919,19,topic4,6,94
54734,0.5943810104002096,20,topic18,6,94
54735,0.5926885212290514,21,topic28,6,94
54736,0.5168181896006786,0,topic11,6,95
54737,0.5297577779758915,1,topic30,6,95
54738,0.5412106344248075,2,topic39,6,95
54739,0.54930196687124,3,topic34,6,95
54740,0.5531477958340514,4,topic9,6,95
54741,0.5560179185392076,5,topic19,6,95
54742,0.5583990053927029,6,topic36,6,95
54743,0.5604034657413604,7,topic27,6,95
54744,0.563874708045311,8,topic8,6,95
54745,0.5675587883723383,9,topic1,6,95
54746,0.574104922778144,10,topic7,6,95
54747,0.5770855777839908,11,topic37,6,95
54748,0.5798651767854428,12,topic18,6,95
54749,0.5827976190231379,13,topic15,6,95
54750,0.583785043825574,14,topic6,6,95
54751,0.5838357262132542,15,topic20,6,95
54752,0.5843950688239095,16,topic35,6,95
54753,0.583976176931398,17,topic4,6,95
54754,0.5837314441187919,18,topic29,6,95
54755,0.5850226783475818,19,topic28,6,95
54756,0.5853167863011923,20,topic25,6,95
54757,0.5850614159167358,21,topic24,6,95
54758,0.5286739760515132,0,topic34,6,96
54759,0.5443626039117813,1,topic39,6,96
54760,0.5561542565394049,2,topic30,6,96
54761,0.5698824621468973,3,topic11,6,96
54762,0.5736968151127998,4,topic6,6,96
54763,0.5775297366980655,5,topic27,6,96
54764,0.5795464344437877,6,topic1,6,96
54765,0.5831594117440126,7,topic29,6,96
54766,0.5863206826267612,8,topic7,6,96
54767,0.5881898012165612,9,topic20,6,96
54768,0.5891180040254442,10,topic25,6,96
54769,0.5913528976930843,11,topic8,6,96
54770,0.5913335941176945,12,topic19,6,96
54771,0.5914386986654995,13,topic18,6,96
54772,0.5921375451730396,14,topic37,6,96
54773,0.5951705404752559,15,topic15,6,96
54774,0.5977045950235563,16,topic28,6,96
54775,0.5976635804306785,17,topic36,6,96
54776,0.5976154859235479,18,topic24,6,96
54777,0.59513025622285,19,topic4,6,96
54778,0.5956189289970278,20,topic9,6,96
54779,0.5906093757302051,21,topic35,6,96
54780,0.5181158179550085,0,topic34,6,97
54781,0.5291262201826814,1,topic39,6,97
54782,0.5372348668532785,2,topic11,6,97
54783,0.5426085186287096,3,topic9,6,97
54784,0.5475548831768936,4,topic30,6,97
54785,0.5504559722958695,5,topic1,6,97
54786,0.5522107179857962,6,topic27,6,97
54787,0.5554683173910001,7,topic15,6,97
54788,0.560825203253267,8,topic7,6,97
54789,0.5668211887356197,9,topic25,6,97
54790,0.5721107896811546,10,topic37,6,97
54791,0.5767407832986627,11,topic8,6,97
54792,0.5805395696229905,12,topic36,6,97
54793,0.5816931977409041,13,topic28,6,97
54794,0.582668649631767,14,topic6,6,97
54795,0.5871466053567542,15,topic18,6,97
54796,0.5892421089504767,16,topic19,6,97
54797,0.5894852557139049,17,topic29,6,97
54798,0.5892023755179862,18,topic20,6,97
54799,0.5907559587793655,19,topic24,6,97
54800,0.5896553673865302,20,topic35,6,97
54801,0.5874529864341493,21,topic4,6,97
54802,0.5214956035691978,0,topic34,6,98
54803,0.536964693251127,1,topic30,6,98
54804,0.5498470732752702,2,topic11,6,98
54805,0.5612972896131091,3,topic39,6,98
54806,0.5714800579463111,4,topic9,6,98
54807,0.5782364241853365,5,topic6,6,98
54808,0.5813310191443984,6,topic37,6,98
54809,0.584350137246586,7,topic7,6,98
54810,0.5847777631312494,8,topic27,6,98
54811,0.5878808960798474,9,topic18,6,98
54812,0.5918028419584154,10,topic1,6,98
54813,0.5950275854063041,11,topic20,6,98
54814,0.5956782870574211,12,topic15,6,98
54815,0.5971352153635264,13,topic29,6,98
54816,0.5987477910525519,14,topic8,6,98
54817,0.5997430900788463,15,topic25,6,98
54818,0.6009943522462342,16,topic28,6,98
54819,0.601998107676032,17,topic35,6,98
54820,0.6031223648891475,18,topic36,6,98
54821,0.6012910880632443,19,topic24,6,98
54822,0.5993967574833834,20,topic4,6,98
54823,0.599211766886005,21,topic19,6,98
54824,0.5236903181883333,0,topic34,6,99
54825,0.5365103440429377,1,topic39,6,99
54826,0.5412681300998021,2,topic11,6,99
54827,0.5467012717203042,3,topic6,6,99
54828,0.553373548265083,4,topic27,6,99
54829,0.5558700467308493,5,topic30,6,99
54830,0.5626704404671987,6,topic37,6,99
54831,0.5649500535888373,7,topic18,6,99
54832,0.5676726486206654,8,topic36,6,99
